Time (ms), qw1, qx1, qy1, qz1, ax1, ay1, az1, lax1, lay1, laz1, grx1, gry1, grz1, gyrx1, gyry1, gyrz1, qw2, qx2, qy2, qz2, ax2, ay2, az2, lax2, lay2, laz2, grx2, gry2, grz2, gyrx2, gyry2, gyrz2
85410, 0.4591064453125, -0.39453125, -0.65570068359375, -0.451171875, 7, -34.32, 0.36, -4.04, -22.8, -4.25, 9.66, -0.07, -1.63, -0.3888888888888889, 0.4022222222222222, 5.614444444444445, 0.22845458984375, 0.7950439453125, -0.55242919921875, 0.1024169921875, 2.69, -1.01, -9.57, 2.17, -4.57, -1.3, 3.92, 2.59, -8.6, -0.6522222222222223, 1.1111111111111112, -1.0933333333333333
85434, 0.451416015625, -0.42486572265625, -0.63018798828125, -0.46746826171875, 14.53, -13.97, -29.56, 17.16, 8.73, -1.41, 9.61, -1.11, -1.58, -1.491111111111111, -0.38, 5.184444444444445, 0.22283935546875, 0.79669189453125, -0.5538330078125, 0.09423828125, 7.56, 0.6, -8.14, 4.22, -1.81, -0.1, 4.03, 2.75, -8.5, -2.391111111111111, 1.5, -1.8177777777777777
85460, 0.4617919921875, -0.47900390625, -0.58642578125, -0.4619140625, 25.55, 8.66, -3.04, -13.7, -5.82, 5.14, 9.45, -2.02, -1.65, 0.1988888888888889, -0.2511111111111111, 3.7944444444444443, 0.2315673828125, 0.79931640625, -0.55010986328125, 0.09161376953125, 6.86, 0.77, -8.7, 4.22, -1.25, -4.42, 4.18, 3.58, -8.11, -5.125555555555556, 0.6266666666666667, -2.9966666666666666
85485, 0.48077392578125, -0.5137939453125, -0.56512451171875, -0.4306640625, -4.09, -6.94, 3.56, 2.1, -3.57, 0.46, 9.13, -3.12, -1.73, 0.043333333333333335, -0.46444444444444444, 2.94, 0.22857666015625, 0.80255126953125, -0.54296875, 0.09442138671875, 7.33, 2.64, -11.93, 4.78, -3.75, -4.74, 4.07, 4.51, -7.68, -6.078888888888889, 0.8133333333333334, -4.087777777777778
85510, 0.51226806640625, -0.55804443359375, -0.519775390625, -0.39495849609375, 12.74, -5.99, -1.22, 6.46, -0.96, 1.75, 8.91, -3.66, -1.8, 1.1266666666666667, -0.39444444444444443, 1.6922222222222223, 0.2491455078125, 0.80670166015625, -0.52716064453125, 0.09625244140625, 7.69, -0.17, -12.86, 3.74, -3.92, -2.66, 4.9, 6.2, -6.66, -6.235555555555556, 1.5466666666666666, -6.184444444444445
85535, 0.52386474609375, -0.58648681640625, -0.49188232421875, -0.37371826171875, 15.59, -4.08, 0.02, 2.96, -5.9, 0.04, 9.93, -4.23, -1.81, 1.1066666666666667, -0.15444444444444444, 0.9888888888888889, 0.28094482421875, 0.80731201171875, -0.51171875, 0.08648681640625, 7.46, 1.14, -10.82, 1.31, -3.7, -1.01, 3.06, 7.33, -5.73, -3.9944444444444445, 1.4233333333333333, -7.203333333333333
85560, 0.5367431640625, -0.60528564453125, -0.47119140625, -0.3514404296875, 11.78, -9.79, -1.78, 7.64, -2.26, 1.2, 8.55, -4.46, -1.75, 0.7233333333333334, 0.0811111111111111, 0.8322222222222222, 0.35455322265625, 0.8052978515625, -0.478759765625, 0.04473876953125, 4.94, 2.5, -7.68, 5.59, -1.24, -3.28, 1.66, 8.42, -4.73, -2.39, -0.04, -6.912222222222222
85585, 0.55706787109375, -0.62579345703125, -0.4488525390625, -0.32440185546875, 15.01, -6.49, -0.6, 14.97, -2.53, 3, 9.72, -4.7, -1.63, 1.2966666666666666, 0.0811111111111111, 0.7966666666666666, 0.39990234375, 0.8018798828125, -0.44378662109375, 0.0091552734375, 11.62, 6.8, -7.73, 12.19, 2.98, -9.07, 0.56, 8.77, -4.33, -2.632222222222222, -1.5577777777777777, -6.135555555555555
85611, 0.55938720703125, -0.62969970703125, -0.4425048828125, -0.2999267578125, 22.21, -7.08, 1.27, 12.79, -0.33, 1.93, 8.37, -4.86, -1.51, 1.6388888888888888, 0.03111111111111111, 0.8933333333333333, 0.48382568359375, 0.7994384765625, -0.36334228515625, -0.04742431640625, 13.86, 11.4, -13.8, 10.07, -5.15, -9.46, -1.16, 9.01, -3.66, -1.0944444444444446, -0.9377777777777778, -5.96
85637, 0.572265625, -0.62860107421875, -0.43890380859375, -0.29119873046875, 21.24, -5.04, 0.29, 9.09, 8.82, 2.97, 9.53, -5.13, -1.29, 2.2866666666666666, 0.16, 0.9733333333333334, 0.50213623046875, 0.8072509765625, -0.2994384765625, -0.08099365234375, 7.05, 4.39, -13.79, 10.13, -3.48, -11.44, -2.25, 8.92, -3.38, 0.19666666666666666, -1.9922222222222221, -4.152222222222222
85661, 0.5794677734375, -0.62750244140625, -0.4356689453125, -0.28411865234375, 17.43, 3.86, 1.52, 7.24, 9.36, 2.4, 8.15, -5.33, -1.06, 2.1844444444444444, 0.21222222222222223, 1.2566666666666666, 0.52838134765625, 0.8143310546875, -0.21575927734375, -0.13885498046875, 7.68, 5.53, -15.11, 22.38, -3.12, -12.85, -3.57, 8.54, -3.21, 0.2288888888888889, -1.1233333333333333, -4.421111111111111
85686, 0.60205078125, -0.62176513671875, -0.4327392578125, -0.27032470703125, 15.49, 4.22, 1.1, 1.38, 11.99, 0.86, 9.24, -5.68, -0.69, 1.1711111111111112, 0.4722222222222222, 2.462222222222222, 0.5274658203125, 0.810546875, -0.173583984375, -0.18621826171875, 19.64, 5.68, -16.17, 16.09, 0.45, -2.16, -4.35, 8.2, -3.14, 0.7588888888888888, -1.6933333333333334, -0.9188888888888889
85711, 0.605712890625, -0.61663818359375, -0.43096923828125, -0.259033203125, 9.49, 6.55, -0.05, -1.06, 9.74, -0.76, 7.71, -6.02, -0.5, 1.4111111111111112, 1.1544444444444444, 4, 0.528564453125, 0.81048583984375, -0.111328125, -0.24395751953125, 12.52, 9, -5.38, 35.05, -1.68, -7.99, -3.76, 7.86, -2.96, 0.8155555555555556, -1.81, 0.8022222222222222
85736, 0.63739013671875, -0.60260009765625, -0.42889404296875, -0.2379150390625, 6.89, 4.06, -1.45, 2.4, 5.97, 0.43, 7.09, -6.77, -0.07, 1.5355555555555556, 1.4144444444444444, 4.754444444444444, 0.50897216796875, 0.81005859375, -0.0732421875, -0.29541015625, 30.35, 6.35, -11.05, 30.66, -4.42, -4.39, -5.07, 7.87, -2.91, 1.3977777777777778, -0.7722222222222223, 2.8422222222222224
85761, 0.64422607421875, -0.59649658203125, -0.42364501953125, -0.2230224609375, 9.95, -0.27, 0.05, 7.01, 6.58, -1.71, 6.47, -7.36, 0.29, 2.147777777777778, 1.3544444444444443, 4.9944444444444445, 0.4964599609375, 0.80859375, -0.046875, -0.3243408203125, 26.9, 3.44, -7.35, 22.12, -9.06, -0.33, -3.43, 8.06, -2.99, 2.881111111111111, -0.6511111111111111, 4.716666666666667
85786, 0.66485595703125, -0.5980224609375, -0.40191650390625, -0.1968994140625, 14.1, -0.18, -1.78, 9.12, 10.01, -4.2, 6.61, -8.17, 0.97, 1.441111111111111, 1.2533333333333334, 4.533333333333333, 0.4842529296875, 0.80462646484375, -0.04901123046875, -0.35101318359375, 17.1, -1.16, -3.23, 24.36, -11.33, -2.12, -4.09, 8.27, -3.31, 5.035555555555556, 1.9555555555555555, 5.691111111111111
85810, 0.68267822265625, -0.60174560546875, -0.376220703125, -0.1739501953125, 15.23, 2.36, -3.69, 12.5, 14.65, -4.91, 4.56, -8.57, 1.37, -0.8611111111111112, 1.1122222222222222, 3.23, 0.4808349609375, 0.80218505859375, -0.06646728515625, -0.3582763671875, 19.65, -3.27, -5.12, 14.14, -12.46, 0.77, -2.67, 8.33, -4.41, 6.3, 2.5877777777777777, 6.332222222222223
85836, 0.7132568359375, -0.60687255859375, -0.3250732421875, -0.1312255859375, 17.83, 6.48, -3.94, 17.54, 14.73, -6.35, 4.86, -9.01, 1.45, -1.08, 0.7266666666666667, 2.1355555555555554, 0.4715576171875, 0.802734375, -0.09173583984375, -0.35321044921875, 9.18, -4.11, -2.83, 15.17, -10.13, -2.41, -1.47, 8.01, -5.45, 6.467777777777778, 3.9766666666666666, 6.346666666666667
85861, 0.7445068359375, -0.604248046875, -0.27154541015625, -0.0826416015625, 20.46, 5.99, -4.88, 11.22, 14.2, -6.55, 3.14, -9.19, 1.31, -1.4244444444444444, 0.20333333333333334, -0.24555555555555555, 0.468505859375, 0.8111572265625, -0.160888671875, -0.32244873046875, 12.5, -1.79, -6.83, 12.13, -7.05, -1.13, 1.81, 6.94, -6.9, 6.027777777777778, 5.085555555555556, 6.602222222222222
85888, 0.763916015625, -0.60699462890625, -0.2381591796875, -0.05633544921875, 14.8, 5.19, -5.09, 6.58, 11.82, -5.25, 4.23, -9.29, 1.02, -1.4566666666666668, -0.12111111111111111, -2.4722222222222223, 0.44451904296875, 0.82550048828125, -0.2093505859375, -0.27764892578125, 12.59, 0.67, -7.11, 11.79, -5.89, -1.18, 1.98, 5.94, -7.53, 5.398888888888889, 6.695555555555556, 6.615555555555556
85911, 0.76263427734375, -0.62451171875, -0.19775390625, -0.03350830078125, 9.58, 2.57, -4.01, 2.13, 12.62, -4.61, 3.29, -9.2, 0.75, -0.4022222222222222, -0.5288888888888889, -5.45, 0.40087890625, 0.84918212890625, -0.28912353515625, -0.18597412109375, 12.32, 1.05, -8.09, 14.36, -3.44, -6.68, 4.3, 4.1, -7.79, 4.264444444444444, 6.051111111111111, 7.138888888888889
85936, 0.75787353515625, -0.63525390625, -0.1820068359375, -0.02630615234375, 5.09, 3.32, -3.59, -0.75, 11.44, -4.02, 4.45, -8.72, 0.48, 0.09888888888888889, -0.7677777777777778, -7.092222222222222, 0.3677978515625, 0.8594970703125, -0.336669921875, -0.11260986328125, 17.12, 1.92, -14.41, 20.03, 2.51, -11.05, 7.52, 2.14, -7.24, 3.0633333333333335, 5.795555555555556, 4.544444444444444
85961, 0.74249267578125, -0.64508056640625, -0.17816162109375, -0.0286865234375, 4.12, 2.34, -3.37, 1.67, 11.41, -2.62, 5.53, -8.08, 0.41, 0.18444444444444444, -1.0744444444444445, -8.274444444444445, 0.32501220703125, 0.8583984375, -0.396728515625, 0.01336669921875, 24.34, 6.61, -18.85, -0.39, 20.84, -16.38, 7.24, 1.15, -6.51, 1.2455555555555555, 2.3255555555555554, 4.198888888888889
85986, 0.72772216796875, -0.6531982421875, -0.20135498046875, -0.0570068359375, 6.13, 2.69, -2.14, 4.95, 11.68, -1.77, 7.27, -6.57, 0.24, -0.38333333333333336, -1.6166666666666667, -9.536666666666667, 0.291748046875, 0.83380126953125, -0.4427490234375, 0.1536865234375, 7.13, 22.99, -23.63, 12.64, 37.3, -27.17, 7.63, 0.28, -6.14, -1.7922222222222222, -0.18888888888888888, 1.2833333333333334
86010, 0.71875, -0.648193359375, -0.23492431640625, -0.0899658203125, 12.35, 4.03, -1.4, 7.04, 9.62, -1.45, 8.32, -5.18, -0.01, -0.4066666666666667, -1.9633333333333334, -10.285555555555556, 0.27459716796875, 0.80340576171875, -0.473388671875, 0.23468017578125, 18.6, 38.45, -33.68, -16.23, 39.45, -18.82, 9.11, 0.01, -5.89, -3.378888888888889, -0.21444444444444444, -0.7588888888888888
86035, 0.71160888671875, -0.62188720703125, -0.30682373046875, -0.1541748046875, 14.31, 3.04, -1.21, 15.25, 3.8, -1.5, 9.44, -2.6, -0.54, -1.1266666666666667, -2.121111111111111, -9.775555555555556, 0.2603759765625, 0.7598876953125, -0.49432373046875, 0.33233642578125, -8.45, 39.56, -24.79, -31.8, 39.54, -4.63, 7.82, 0.41, -5.89, -2.632222222222222, -17.384444444444444, -5.488888888888889
86061, 0.686279296875, -0.59613037109375, -0.36376953125, -0.2032470703125, 22.74, -0.57, -1.68, 17.62, -1.43, -1.24, 9.72, -0.76, -0.95, 0.5311111111111111, -1.4533333333333334, -6.978888888888889, 0.25836181640625, 0.73516845703125, -0.513671875, 0.35906982421875, -23.96, 39.56, -10.52, -13.91, 30.62, -5.89, 7.63, 2.07, -7.17, -1.7977777777777777, -9.72888888888889, -2.4655555555555555
86087, 0.64886474609375, -0.54925537109375, -0.45556640625, -0.282470703125, 27.06, -4.03, -1.78, 22.32, -30.35, 0.43, 9.58, 1.5, -1.42, -1.1877777777777778, -0.9688888888888889, -3.8566666666666665, 0.26568603515625, 0.72064208984375, -0.5301513671875, 0.35919189453125, -6.15, 31.47, -11.83, 30.11, 13.7, -22.08, 4.69, 2.34, -8.28, 0.2111111111111111, -1.2644444444444445, 0.06444444444444444
86111, 0.576416015625, -0.48968505859375, -0.546142578125, -0.36016845703125, 32.06, -30.25, -0.69, 14.67, -35.16, 5.36, 9.38, 2.35, -1.6, -2.6344444444444446, -0.5188888888888888, -0.13444444444444445, 0.31158447265625, 0.7161865234375, -0.5384521484375, 0.32379150390625, 36.47, 15.77, -29.25, -0.54, -2.13, 13.78, 4.02, 2.48, -8.59, -0.042222222222222223, -0.5044444444444445, -0.38222222222222224
86148, 0.52618408203125, -0.45074462890625, -0.595458984375, -0.40667724609375, 22.98, -33.65, 3.93, -3.36, -41.82, 3.59, 9.35, 2.52, -1.54, -1.8566666666666667, -0.0033333333333333335, 4.273333333333333, 0.2958984375, 0.75439453125, -0.544677734375, 0.216064453125, 2.52, 0.33, 5.34, 4.86, -3.57, 2.58, 3.9, 2.52, -8.63, -0.03666666666666667, 0.3888888888888889, -0.5722222222222222
86171, 0.48651123046875, -0.41204833984375, -0.63470458984375, -0.4366455078125, 7.24, -39.24, 1.98, -2.8, -40.16, 3.39, 9.5, 1.91, -1.46, -2.0933333333333333, -1.4633333333333334, 6.434444444444445, 0.246826171875, 0.78912353515625, -0.554443359375, 0.11273193359375, 8.88, -1.09, -6, 2.39, -3.43, -2.37, 3.9, 2.63, -8.6, -0.8677777777777778, 0.9766666666666667, -1.0222222222222221
86198, 0.44696044921875, -0.3907470703125, -0.65509033203125, -0.46728515625, 6.54, -37.64, 1.85, 6.95, -18.54, -20.88, 9.66, 0.29, -1.63, 0.45444444444444443, 0.5133333333333333, 6.433333333333334, 0.2275390625, 0.79248046875, -0.55804443359375, 0.093994140625, 4.99, -0.87, -11, 1.74, -1.95, -0.19, 4.07, 3.08, -8.36, -3.2333333333333334, 0.9622222222222222, -1.7955555555555556
86220, 0.43804931640625, -0.40826416015625, -0.64178466796875, -0.4791259765625, 15.25, -17.05, -22.32, 20.21, 3.6, -5.65, 9.63, -0.9, -1.57, -0.41, -0.10444444444444445, 4.958888888888889, 0.227294921875, 0.7945556640625, -0.55572509765625, 0.09014892578125, 6.95, 0.73, -8.76, 4.47, -1.63, -2.49, 4.13, 3.64, -8.11, -4.87, 0.5866666666666667, -2.5933333333333333
86247, 0.45294189453125, -0.45880126953125, -0.60235595703125, -0.470703125, 28.59, 3.9, -7.28, -3.14, -0.25, 4.33, 9.36, -2.42, -1.61, -0.1288888888888889, -0.2966666666666667, 3.993333333333333, 0.2340087890625, 0.79833984375, -0.54736328125, 0.090576171875, 7.27, 1.44, -10.85, 2.28, -3.35, -4.12, 4.04, 4.5, -7.71, -6.378888888888889, 0.9833333333333333, -3.9344444444444444
86272, 0.46734619140625, -0.50970458984375, -0.56866455078125, -0.4454345703125, 6.41, -1.72, 2.76, 2.23, -4.22, -1.44, 9.13, -3.16, -1.67, 0.37, -0.5288888888888889, 2.56, 0.26324462890625, 0.80181884765625, -0.53271484375, 0.089599609375, 6.41, 0.29, -12.23, 3.92, -4.94, -2.81, 4.97, 6.09, -6.74, -6.387777777777778, 1.5144444444444445, -5.225555555555555
86300, 0.51531982421875, -0.55865478515625, -0.51751708984375, -0.40313720703125, 11.6, -6.64, -3.05, 5.03, -4.24, -0.9, 8.71, -4.12, -1.79, 1.0633333333333332, -0.36444444444444446, 1.32, 0.2908935546875, 0.8023681640625, -0.5194091796875, 0.07940673828125, 9.17, 0.05, -10.25, 5.06, -3.75, -3.68, 4.53, 7.2, -5.8, -3.1777777777777776, 1.6788888888888889, -6.776666666666666
86324, 0.52288818359375, -0.5887451171875, -0.48541259765625, -0.37994384765625, 12.76, -7.7, -2.61, 4.62, -3.73, 1.04, 9.85, -4.4, -1.78, 0.8411111111111111, -0.13777777777777778, 0.9888888888888889, 0.35247802734375, 0.798828125, -0.49127197265625, 0.041015625, 8.75, 2.33, -10.42, 7.02, -0.53, -2.28, 1.99, 8.39, -4.65, -1.2155555555555555, 2.1166666666666667, -7.191111111111111
86357, 0.54010009765625, -0.61834716796875, -0.4525146484375, -0.34808349609375, 12.05, -7.86, -0.75, 10.02, -3.36, 1.76, 9.72, -4.69, -1.7, 1.0255555555555556, 0.06888888888888889, 0.8044444444444444, 0.39532470703125, 0.79412841796875, -0.4615478515625, 0.00732421875, 9.91, 7.16, -7.62, 5.3, 4.56, -5.63, 1.76, 8.83, -4.22, -3.83, -0.46, -5.29
86384, 0.55255126953125, -0.63409423828125, -0.43511962890625, -0.32135009765625, 22.05, -8.05, 1.07, 12.14, -0.79, 2.36, 9.64, -4.85, -1.6, 1.3211111111111111, 0.17333333333333334, 0.7377777777777778, 0.482177734375, 0.786865234375, -0.39178466796875, -0.04901123046875, 7.3, 12.96, -10.28, 12.1, -5.82, -11.9, -0.5, 9.06, -3.71, 0.22333333333333333, -0.01888888888888889, -4.7844444444444445
86385, 0.556884765625, -0.63592529296875, -0.43255615234375, -0.313720703125, 22.05, -8.05, 1.07, 10.86, -0.79, 2.36, 9.64, -4.85, -1.6, 1.2922222222222222, 0.2644444444444444, 0.7822222222222223, 0.482177734375, 0.786865234375, -0.39178466796875, -0.04901123046875, 11.75, 12.1, -11.85, 12.1, -5.82, -11.9, -0.94, 9.05, -3.63, 0.22333333333333333, -0.01888888888888889, -4.7844444444444445
86412, 0.5723876953125, -0.63690185546875, -0.4296875, -0.30169677734375, 19.3, -5.48, 0.65, 12.38, 2.48, 2.85, 9.54, -5.08, -1.38, 1.65, 0.19666666666666666, 0.8055555555555556, 0.51287841796875, 0.79913330078125, -0.29913330078125, -0.09429931640625, 12.58, 3.01, -16.12, 9.9, -3.39, -9.78, -0.86, 8.83, -3.67, 0.5855555555555556, -1.6977777777777778, -3.6755555555555555
86439, 0.57623291015625, -0.63555908203125, -0.42498779296875, -0.288818359375, 20.24, 3.17, 0.94, 9.89, 11.8, 2.17, 9.47, -5.24, -1.21, 2.1655555555555557, 0.07777777777777778, 1.2266666666666666, 0.52764892578125, 0.81219482421875, -0.2357177734375, -0.120361328125, 8.96, 5.65, -13.42, 20.32, -3.82, -6.13, -2.84, 8.61, -3.72, 0.20555555555555555, -0.3788888888888889, -3.851111111111111
86463, 0.59344482421875, -0.632080078125, -0.42291259765625, -0.28045654296875, 16.88, 6.71, 0.78, 1.79, 8.93, 1.64, 9.31, -5.55, -0.87, 2.1566666666666667, 0.16333333333333333, 1.6377777777777778, 0.53338623046875, 0.80975341796875, -0.17279052734375, -0.173095703125, 16.89, 5.01, -9.81, 17.34, -3.09, 3.89, -2.61, 8.18, -3.74, 0.07333333333333333, -1.4344444444444444, -1.6088888888888888
86492, 0.6087646484375, -0.62554931640625, -0.4185791015625, -0.26885986328125, 9.65, 1.87, 1.94, -0.81, 5.61, 1.99, 9.04, -5.97, -0.48, 1.7033333333333334, 1.0733333333333333, 3.1355555555555554, 0.517578125, 0.81976318359375, -0.12384033203125, -0.21148681640625, 14.12, 5.38, 0.15, 26.05, -2.48, -1.27, -3.12, 7.97, -3.62, 0.56, -1.2055555555555555, 0.4866666666666667
86515, 0.62176513671875, -0.6185302734375, -0.41717529296875, -0.25775146484375, 7.21, 0.06, 1.11, 4.91, 2.64, -0.44, 7.42, -6.4, -0.14, 1.6044444444444443, 1.4833333333333334, 4.401111111111111, 0.49444580078125, 0.8258056640625, -0.09344482421875, -0.25469970703125, 22.16, 5.7, -5.02, 27.86, -4.19, -3.63, -3.15, 7.96, -3.61, 1.968888888888889, -1.4533333333333334, 2.2544444444444443
86516, 0.62176513671875, -0.6185302734375, -0.41717529296875, -0.25775146484375, 7.06, -0.64, -1.93, 4.91, 2.64, -0.44, 7.19, -6.66, 0.02, 1.6044444444444443, 1.4833333333333334, 4.401111111111111, 0.49444580078125, 0.8258056640625, -0.09344482421875, -0.25469970703125, 30.55, 4.39, -9.88, 27.86, -4.19, -3.63, -4.43, 7.96, -3.61, 1.968888888888889, -1.4533333333333334, 2.2544444444444443
86542, 0.63763427734375, -0.606201171875, -0.41339111328125, -0.2347412109375, 12.67, -3.33, -0.92, 7.44, 5.68, -1.31, 6.62, -7.21, 0.38, 1.9444444444444444, 1.308888888888889, 4.822222222222222, 0.47802734375, 0.82818603515625, -0.055419921875, -0.28729248046875, 22.17, 3.78, -7.25, 23.26, -7.29, -2.25, -2.95, 8, -3.76, 2.5233333333333334, -1.1366666666666667, 3.192222222222222
86564, 0.6546630859375, -0.59967041015625, -0.4061279296875, -0.2164306640625, 13.36, -0.98, -1.29, 6.77, 11.97, -3.72, 5.56, -8, 1.05, 1.1088888888888888, 0.8722222222222222, 4.397777777777778, 0.4798583984375, 0.82562255859375, -0.0557861328125, -0.30401611328125, 20.12, 0.67, -5.88, 21.83, -10.16, -0.31, -3.82, 8.06, -4.06, 3.957777777777778, 0.20777777777777778, 5.147777777777778
86592, 0.68310546875, -0.59893798828125, -0.37445068359375, -0.1854248046875, 14.34, 4.48, -3.11, 9.85, 13.86, -5.16, 4.43, -8.61, 1.52, -0.21888888888888888, 1.0577777777777777, 3.368888888888889, 0.4644775390625, 0.82440185546875, -0.0740966796875, -0.31494140625, 17.6, -2.15, -4.07, 17.09, -12.06, 2.32, -2.77, 8.06, -4.84, 4.716666666666667, 1.8155555555555556, 5.551111111111111
86615, 0.71368408203125, -0.6024169921875, -0.325927734375, -0.146728515625, 15.04, 5.63, -3.91, 19.87, 13.93, -5.3, 4.81, -9, 1.6, -0.6455555555555555, 0.5755555555555556, 1.9255555555555555, 0.45025634765625, 0.82794189453125, -0.11846923828125, -0.31268310546875, 12.27, -3.98, -1.94, 11.9, -10.57, 3.42, -1.75, 7.83, -5.63, 5.32, 3.683333333333333, 6.104444444444445
86644, 0.74407958984375, -0.60089111328125, -0.2744140625, -0.10009765625, 24.31, 5.32, -3.77, 12.38, 12.76, -6.62, 4.42, -9.16, 1.52, -0.72, 0.24555555555555555, 0.5922222222222222, 0.43804931640625, 0.83221435546875, -0.15899658203125, -0.300537109375, 9.13, -2.51, -1.42, 12.18, -9.69, 3.32, 1.34, 7.07, -6.79, 5.335555555555556, 4.847777777777778, 6.3277777777777775
86667, 0.76019287109375, -0.60540771484375, -0.22845458984375, -0.0584716796875, 14.64, 3.75, -5.02, 6.95, 10.38, -5.5, 4.26, -9.24, 1.36, -0.9855555555555555, -0.021111111111111112, -2.2055555555555557, 0.429931640625, 0.83868408203125, -0.20849609375, -0.273681640625, 12.19, -0.7, -4.34, 15.16, -6.82, 0.19, 1.47, 6.28, -7.38, 5.321111111111111, 6.55, 6.492222222222222
86696, 0.76141357421875, -0.6143798828125, -0.202392578125, -0.04290771484375, 9.97, 1.17, -4.02, 4.06, 11.87, -4.19, 3.28, -9.16, 1.19, -0.9211111111111111, -0.4111111111111111, -4.2011111111111115, 0.390380859375, 0.853759765625, -0.28076171875, -0.19970703125, 15.23, 0.25, -6.59, 16.99, -3.6, -5.67, 5.07, 4.65, -7.75, 4.974444444444444, 6.897777777777778, 6.596666666666667
86721, 0.75811767578125, -0.62640380859375, -0.1787109375, -0.029541015625, 7.05, 2.63, -2.83, -0.15, 12.63, -4.59, 4.36, -8.73, 0.91, -0.4022222222222222, -0.9055555555555556, -6.73, 0.36785888671875, 0.8603515625, -0.32568359375, -0.135498046875, 19.22, 2.19, -13.26, 16.89, 0.21, -9.17, 7.23, 2.67, -7.32, 3.8544444444444443, 7.995555555555556, 4.564444444444445
86749, 0.76177978515625, -0.63214111328125, -0.176025390625, -0.0308837890625, 2.52, 3.65, -3.5, 2.22, 11.22, -3.67, 6.67, -8.15, 0.76, -0.29444444444444445, -1.3077777777777777, -7.983333333333333, 0.33575439453125, 0.859619140625, -0.384765625, -0.0181884765625, 20.68, 4.87, -16.93, 1.59, 14.48, -18.46, 7.17, 1.52, -6.51, 1.3566666666666667, 1.9744444444444444, 4.192222222222222
86773, 0.74371337890625, -0.6365966796875, -0.19598388671875, -0.05657958984375, 6.59, 2.48, -2.75, 2.39, 10.77, -3.33, -0.58, -0.01, -0.01, -0.08666666666666667, -2.061111111111111, -9.457777777777778, 0.3123779296875, 0.84130859375, -0.429931640625, 0.12078857421875, 7.54, 17.16, -25.78, -0.72, 38.06, -21.71, 9.14, 0.07, -5.85, -2.986666666666667, 1.43, 3.0633333333333335
