Time (ms), qw1, qx1, qy1, qz1, ax1, ay1, az1, lax1, lay1, laz1, grx1, gry1, grz1, gyrx1, gyry1, gyrz1, qw2, qx2, qy2, qz2, ax2, ay2, az2, lax2, lay2, laz2, grx2, gry2, grz2, gyrx2, gyry2, gyrz2
7808, 0.68218994140625, 0.0604248046875, -0.73590087890625, 0.003662109375, 9.62, 0.7, -0.85, -0.24, -0.06, 0.03, 9.73, 0.74, -0.88, 0.15777777777777777, 0.0022222222222222222, 0.006666666666666667, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6, 0.11, -7.75, 1.31, -0.03, -0.01, 7.3, 0.12, -7.73, 0.14222222222222222, 0.0011111111111111111, -0.0022222222222222222
7809, 0.67437744140625, 0.0604248046875, -0.73590087890625, 0.003662109375, 9.62, 0.7, -0.85, -0.24, -0.06, 0.03, 9.73, 0.74, -0.88, 0.015555555555555555, 0.0022222222222222222, 0.006666666666666667, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6.03, 0.1, -7.73, 1.31, -0.03, -0.01, 6.02, 0.12, -7.73, 0, 0.0011111111111111111, -0.0022222222222222222
7834, 0.67437744140625, 0.06036376953125, -0.7359619140625, 0.00384521484375, 9.5, 0.7, -0.86, -0.13, -0.01, 0.01, 9.73, 0.74, -0.88, 0.016666666666666666, 0.0044444444444444444, 0.0011111111111111111, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6.05, 0.09, -7.74, 1.28, -0.02, 0, 6.02, 0.12, -7.73, -0.0033333333333333335, 0, -0.0011111111111111111
7859, 0.68212890625, 0.06036376953125, -0.7359619140625, 0.00390625, 9.6, 0.72, -0.87, -0.19, -0.07, 0.02, 9.73, 0.74, -0.88, 0.15444444444444444, -0.006666666666666667, -0.0033333333333333335, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.31, 0.09, -7.73, 1.29, 0, 0, 7.3, 0.12, -7.73, -0.0011111111111111111, -0.0011111111111111111, 0
7884, 0.68212890625, 0.0604248046875, -0.7359619140625, 0.00390625, 9.54, 0.67, -0.86, -0.18, -0.04, 0.06, 9.73, 0.74, -0.88, 0.15888888888888889, -0.0033333333333333335, -0.005555555555555556, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.32, 0.11, -7.74, -0.01, -0.01, -0.01, 6.02, 0.12, -7.73, 0.14222222222222222, -0.008888888888888889, 0.0033333333333333335
7916, 0.67431640625, 0.060546875, -0.7359619140625, 0.00408935546875, 9.55, 0.69, -0.82, -0.18, -0.09, 0.07, 9.73, 0.74, -0.88, 0.016666666666666666, 0, -0.0022222222222222222, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6, 0.1, -7.74, -0.01, -0.01, 0, 7.3, 0.12, -7.73, -0.006666666666666667, -0.005555555555555556, 0.0011111111111111111
7943, 0.67431640625, 0.06072998046875, -0.7359619140625, 0.00421142578125, 9.57, 0.7, -0.87, -0.15, -0.03, 0.01, 9.73, 0.74, -0.88, 0.0033333333333333335, -0.0011111111111111111, 0, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.28, 0.1, -7.72, 1.28, -0.02, -0.01, 6.02, 0.12, -7.73, -0.0011111111111111111, 0.0011111111111111111, 0.0011111111111111111
7966, 0.68212890625, 0.060791015625, -0.73590087890625, 0.00433349609375, 9.58, 0.7, -0.87, -0.19, 0, 0.06, 9.73, 0.74, -0.88, 0.15555555555555556, 0.006666666666666667, 0, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6.02, 0.1, -7.74, 1.3, 0.01, -0.02, 7.3, 0.12, -7.73, 0, 0.006666666666666667, 0.0022222222222222222
7993, 0.68212890625, 0.0609130859375, -0.73590087890625, 0.0045166015625, 9.54, 0.74, -0.82, -0.17, -0.03, 0, 9.73, 0.74, -0.88, 0.016666666666666666, 0.0044444444444444444, 0, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.32, 0.13, -7.75, 1.3, -0.03, 0, 6.02, 0.12, -7.73, -0.0033333333333333335, 0.0033333333333333335, 0.0011111111111111111
8016, 0.67431640625, 0.06103515625, -0.73590087890625, 0.00457763671875, 9.56, 0.7, -0.89, -0.18, -0.09, 0.06, 9.73, 0.74, -0.88, 0.15555555555555556, 0.006666666666666667, -0.0022222222222222222, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6.04, 0.09, -7.72, 1.3, -0.02, -0.03, 7.3, 0.12, -7.73, -0.0033333333333333335, 0.0011111111111111111, 0.0022222222222222222
8043, 0.68212890625, 0.06103515625, -0.73590087890625, 0.00457763671875, 9.55, 0.64, -0.82, -0.2, -0.03, 0.05, 9.73, 0.74, -0.88, 0.14555555555555555, -0.0033333333333333335, -0.005555555555555556, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.32, 0.09, -7.77, 1.28, 0, 0.01, 6.02, 0.12, -7.73, -0.0033333333333333335, -0.0011111111111111111, 0.0022222222222222222
8067, 0.68206787109375, 0.0611572265625, -0.73590087890625, 0.00469970703125, 9.53, 0.7, -0.83, -0.15, -0.02, 0.02, 9.73, 0.74, -0.88, 0.16111111111111112, 0, -0.0033333333333333335, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6.03, 0.11, -7.72, 1.28, -0.03, -0.02, 7.3, 0.12, -7.73, -0.0011111111111111111, -0.0011111111111111111, 0.0011111111111111111
8095, 0.68206787109375, 0.06121826171875, -0.73590087890625, 0.00482177734375, 9.58, 0.71, -0.86, -0.18, -0.07, 0.03, 9.73, 0.73, -0.88, 0.14555555555555555, -0.0077777777777777776, -0.005555555555555556, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.3, 0.08, -7.75, -0.02, -0.03, 0.01, 6.02, 0.12, -7.73, -0.0044444444444444444, 0.0077777777777777776, -0.0011111111111111111
8123, 0.68206787109375, 0.061279296875, -0.73590087890625, 0.0048828125, 9.53, 0.67, -0.82, -0.19, 0, 0, 9.73, 0.73, -0.88, 0.005555555555555556, -0.005555555555555556, -0.006666666666666667, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 5.99, 0.09, -7.71, -0.02, 0, 0, 7.3, 0.12, -7.73, -0.0044444444444444444, 0, -0.0011111111111111111
8152, 0.68206787109375, 0.061279296875, -0.73590087890625, 0.0048828125, 9.54, 0.73, -0.89, -0.18, 0, 0, 9.73, 0.73, -0.88, 0.15222222222222223, -0.005555555555555556, -0.0044444444444444444, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.28, 0.11, -7.72, 1.3, -0.02, -0.03, 7.3, 0.12, -7.73, 0, 0.0022222222222222222, -0.0022222222222222222
8177, 0.67425537109375, 0.0614013671875, -0.73590087890625, 0.0050048828125, 9.55, 0.68, -0.86, -0.17, -0.03, -0.02, 9.73, 0.73, -0.88, 0.15444444444444444, -0.006666666666666667, -0.0044444444444444444, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6.04, 0.09, -7.76, 1.29, -0.03, -0.03, 6.02, 0.12, -7.73, 0.14666666666666667, 0.006666666666666667, 0
8205, 0.68206787109375, 0.0614013671875, -0.73590087890625, 0.0050048828125, 9.56, 0.7, -0.9, -0.17, -0.05, 0, 9.73, 0.73, -0.88, -0.0033333333333333335, -0.006666666666666667, -0.0022222222222222222, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.32, 0.08, -7.76, 1.29, 0, -0.03, 7.3, 0.12, -7.73, 0.0022222222222222222, 0.006666666666666667, -0.0011111111111111111
8234, 0.67425537109375, 0.0614013671875, -0.73590087890625, 0.0050048828125, 9.52, 0.73, -0.85, -0.13, 0.01, 0.02, 9.73, 0.73, -0.88, -0.0022222222222222222, -0.0022222222222222222, -0.0011111111111111111, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.31, 0.11, -7.76, 1.28, -0.02, -0.03, 7.3, 0.12, -7.73, 0.0011111111111111111, 0.0033333333333333335, -0.0022222222222222222
8262, 0.68206787109375, 0.06146240234375, -0.73590087890625, 0.00506591796875, 9.6, 0.75, -0.86, -0.22, -0.01, 0.01, 9.73, 0.73, -0.88, 0.14444444444444443, 0.0033333333333333335, 0.0011111111111111111, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6.02, 0.09, -7.77, 1.28, -0.02, -0.03, 7.3, 0.12, -7.73, -0.0022222222222222222, 0.0022222222222222222, -0.0022222222222222222
8291, 0.67425537109375, 0.0615234375, -0.73590087890625, 0.005126953125, 9.51, 0.69, -0.9, -0.15, -0.02, -0.02, 9.73, 0.73, -0.88, 0.008888888888888889, -0.0033333333333333335, -0.0011111111111111111, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6.02, 0.1, -7.76, 1.3, -0.02, -0.02, 6.02, 0.12, -7.73, -0.0022222222222222222, 0.0011111111111111111, 0
8316, 0.68206787109375, 0.0615234375, -0.73590087890625, 0.005126953125, 9.58, 0.71, -0.91, -0.16, -0.04, 0.02, 9.73, 0.73, -0.89, 0.14666666666666667, -0.0022222222222222222, -0.005555555555555556, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.33, 0.09, -7.76, 1.3, 0, -0.02, 6.02, 0.12, -7.73, 0.14222222222222222, 0.0011111111111111111, 0
8344, 0.67425537109375, 0.0615234375, -0.73590087890625, 0.005126953125, 9.57, 0.69, -0.86, -0.19, 0, 0.02, 9.73, 0.73, -0.89, 0.14777777777777779, -0.005555555555555556, -0.006666666666666667, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.33, 0.11, -7.75, 0, -0.03, 0, 6.02, 0.12, -7.73, 0.0011111111111111111, 0.005555555555555556, -0.0022222222222222222
8345, 0.68206787109375, 0.0615234375, -0.73590087890625, 0.005126953125, 9.57, 0.69, -0.86, -0.19, 0, 0.02, 9.73, 0.73, -0.89, 0.15, 0, -0.01, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6.05, 0.11, -7.75, 1.28, -0.03, 0.01, 6.02, 0.12, -7.73, -0.0044444444444444444, -0.0011111111111111111, 0
8368, 0.67425537109375, 0.0615234375, -0.73590087890625, 0.005126953125, 9.54, 0.73, -0.86, -0.19, -0.05, 0.02, 9.73, 0.73, -0.89, 0.14444444444444443, -0.0011111111111111111, -0.005555555555555556, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.31, 0.09, -7.72, 1.29, -0.01, 0.01, 7.3, 0.12, -7.73, 0.0011111111111111111, 0.0044444444444444444, 0.0044444444444444444
8394, 0.67425537109375, 0.0616455078125, -0.73590087890625, 0.0052490234375, 9.56, 0.7, -0.87, -0.15, -0.03, -0.01, 9.73, 0.73, -0.89, 0, -0.0077777777777777776, -0.0011111111111111111, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.32, 0.11, -7.71, 0, -0.01, -0.03, 6.02, 0.12, -7.73, 0.14777777777777779, 0.0033333333333333335, -0.0011111111111111111
8417, 0.68206787109375, 0.0616455078125, -0.73590087890625, 0.0052490234375, 9.58, 0.7, -0.9, -0.19, -0.02, 0.02, 9.73, 0.73, -0.89, 0.006666666666666667, -0.0044444444444444444, -0.0022222222222222222, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6.03, 0.1, -7.76, 1.28, 0, 0, 7.3, 0.12, -7.73, 0.0011111111111111111, 0, -0.0011111111111111111
8443, 0.68206787109375, 0.0616455078125, -0.73590087890625, 0.0052490234375, 9.54, 0.71, -0.86, -0.17, -0.04, 0.01, 9.73, 0.73, -0.89, -0.0077777777777777776, -0.0077777777777777776, -0.0011111111111111111, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.31, 0.12, -7.72, -0.02, -0.03, -0.01, 6.02, 0.12, -7.73, 0.0022222222222222222, 0.0011111111111111111, -0.0011111111111111111
8466, 0.67425537109375, 0.0616455078125, -0.73590087890625, 0.0052490234375, 9.56, 0.69, -0.87, -0.16, -0.01, 0.01, 9.73, 0.73, -0.89, -0.0033333333333333335, -0.005555555555555556, -0.0011111111111111111, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6, 0.08, -7.75, 1.3, -0.02, 0, 7.3, 0.12, -7.73, 0, 0.005555555555555556, -0.0022222222222222222
8494, 0.68206787109375, 0.0616455078125, -0.73590087890625, 0.0052490234375, 9.57, 0.72, -0.87, -0.16, -0.03, 0, 9.73, 0.73, -0.89, 0.14888888888888888, 0.0011111111111111111, -0.0011111111111111111, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.33, 0.09, -7.73, 1.31, 0.01, 0.01, 6.02, 0.12, -7.73, 0, 0.0011111111111111111, -0.0033333333333333335
8517, 0.67425537109375, 0.06170654296875, -0.73590087890625, 0.00531005859375, 9.57, 0.7, -0.89, -0.15, -0.02, 0, 9.73, 0.73, -0.89, 0.014444444444444444, 0.0022222222222222222, -0.0033333333333333335, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.34, 0.13, -7.71, 1.29, 0, 0.02, 7.3, 0.12, -7.73, 0.005555555555555556, -0.0022222222222222222, -0.0033333333333333335
8543, 0.68206787109375, 0.06170654296875, -0.73590087890625, 0.00531005859375, 9.58, 0.71, -0.9, -0.2, -0.05, 0, 9.73, 0.73, -0.89, 0.1511111111111111, 0.005555555555555556, -0.0044444444444444444, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.32, 0.11, -7.7, 1.28, -0.03, -0.03, 6.02, 0.12, -7.73, 0.0022222222222222222, 0.0011111111111111111, 0
8570, 0.67425537109375, 0.06170654296875, -0.73590087890625, 0.00531005859375, 9.56, 0.71, -0.85, -0.17, -0.01, -0.02, 9.73, 0.73, -0.89, 0.0044444444444444444, 0.0022222222222222222, -0.0011111111111111111, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6.03, 0.08, -7.77, -0.01, 0, 0, 7.3, 0.12, -7.73, 0, 0.0011111111111111111, 0
8597, 0.6820068359375, 0.06170654296875, -0.73590087890625, 0.00537109375, 9.56, 0.72, -0.91, -0.17, -0.03, 0, 9.73, 0.73, -0.89, 0.14444444444444443, 0.0033333333333333335, 0.0033333333333333335, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.29, 0.11, -7.73, 1.29, 0, -0.01, 6.02, 0.12, -7.73, 0.14222222222222222, 0.0033333333333333335, 0
8623, 0.6741943359375, 0.061767578125, -0.73590087890625, 0.00543212890625, 9.53, 0.73, -0.9, -0.16, -0.01, -0.03, 9.73, 0.73, -0.89, 0.0044444444444444444, 0.0022222222222222222, 0.0022222222222222222, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 6.04, 0.11, -7.74, 1.32, -0.01, 0, 6.02, 0.12, -7.73, 0.14222222222222222, 0.0044444444444444444, -0.0022222222222222222
8652, 0.6820068359375, 0.061767578125, -0.73590087890625, 0.00543212890625, 9.57, 0.72, -0.92, -0.2, -0.03, -0.01, 9.73, 0.73, -0.89, 0.14777777777777779, -0.0011111111111111111, -0.005555555555555556, 0.324951171875, 0.024658203125, -0.9454345703125, 0.00189208984375, 7.35, 0.11, -7.73, 0, 0, 0.03, 7.3, 0.12, -7.73, -0.0033333333333333335, -0.0044444444444444444, 0
8678, 0.6741943359375, 0.061767578125, -0.73590087890625, 0.00543212890625, 9.55, 0.7, -0.86, -0.15, -0.06, -0.01, 9.73, 0.73, -0.89, 0.008888888888888889, 0.0022222222222222222, -0.005555555555555556, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 7.3, 0.1, -7.75, 1.28, -0.02, 0, 7.3, 0.12, -7.73, -0.0022222222222222222, 0.0033333333333333335, -0.0011111111111111111
8705, 0.6820068359375, 0.061767578125, -0.73590087890625, 0.00543212890625, 9.58, 0.67, -0.9, -0.21, -0.04, 0.03, 9.73, 0.73, -0.89, -0.0011111111111111111, -0.0033333333333333335, -0.0044444444444444444, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 7.31, 0.1, -7.74, 1.28, -0.03, -0.03, 7.3, 0.12, -7.73, -0.006666666666666667, 0, -0.0044444444444444444
8734, 0.6741943359375, 0.061767578125, -0.73590087890625, 0.00543212890625, 9.57, 0.72, -0.86, -0.15, -0.04, 0, 9.73, 0.73, -0.89, 0.14666666666666667, -0.0011111111111111111, -0.0044444444444444444, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 7.3, 0.09, -7.77, 0.02, -0.02, 0, 7.3, 0.12, -7.73, -0.0044444444444444444, -0.005555555555555556, 0
8762, 0.6820068359375, 0.061767578125, -0.73590087890625, 0.00543212890625, 9.58, 0.68, -0.9, -0.19, 0, 0, 9.73, 0.73, -0.89, -0.0011111111111111111, -0.006666666666666667, -0.0044444444444444444, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 7.33, 0.08, -7.73, 1.31, 0.01, 0, 7.3, 0.12, -7.73, 0, 0.0011111111111111111, -0.0011111111111111111
8794, 0.6741943359375, 0.061767578125, -0.73590087890625, 0.00543212890625, 9.57, 0.69, -0.89, -0.18, -0.06, -0.01, 9.73, 0.73, -0.89, -0.0044444444444444444, -0.011111111111111112, -0.0033333333333333335, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 6.06, 0.13, -7.73, 1.29, -0.02, -0.04, 7.3, 0.12, -7.73, -0.0011111111111111111, 0.0044444444444444444, -0.0033333333333333335
8824, 0.6820068359375, 0.061767578125, -0.73590087890625, 0.00543212890625, 9.55, 0.67, -0.9, -0.15, -0.02, 0, 9.73, 0.73, -0.89, 0.14888888888888888, -0.005555555555555556, 0.0011111111111111111, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 7.32, 0.1, -7.77, 1.29, -0.03, -0.02, 6.02, 0.12, -7.73, 0.14333333333333334, 0.0044444444444444444, 0
8825, 0.6741943359375, 0.061767578125, -0.73590087890625, 0.00543212890625, 9.54, 0.72, -0.9, -0.15, -0.02, 0, 9.73, 0.73, -0.89, 0.14888888888888888, -0.005555555555555556, 0.0011111111111111111, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 7.32, 0.1, -7.77, 1.29, -0.03, -0.02, 6.02, 0.12, -7.73, 0.0011111111111111111, 0.0044444444444444444, 0
8856, 0.6820068359375, 0.061767578125, -0.73590087890625, 0.00543212890625, 9.58, 0.71, -0.88, -0.14, -0.02, 0, 9.73, 0.73, -0.89, -0.0044444444444444444, -0.0033333333333333335, 0.0044444444444444444, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 6.03, 0.08, -7.75, 1.28, 0, -0.01, 7.3, 0.12, -7.73, 0, 0.0022222222222222222, 0.0011111111111111111
8886, 0.6741943359375, 0.061767578125, -0.73590087890625, 0.00543212890625, 9.59, 0.71, -0.89, -0.19, 0.03, -0.02, 9.73, 0.73, -0.89, 0.005555555555555556, -0.0033333333333333335, 0.0011111111111111111, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 7.31, 0.12, -7.75, 1.28, 0, -0.01, 7.3, 0.12, -7.73, 0.0011111111111111111, 0.0011111111111111111, -0.0011111111111111111
8915, 0.6741943359375, 0.061767578125, -0.7359619140625, 0.00537109375, 9.52, 0.73, -0.92, -0.18, -0.06, -0.01, 9.73, 0.73, -0.89, 0.005555555555555556, -0.0033333333333333335, 0, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 7.31, 0.11, -7.75, 1.3, 0, -0.02, 7.3, 0.12, -7.73, 0.0011111111111111111, 0.0033333333333333335, 0.0011111111111111111
8946, 0.6820068359375, 0.061767578125, -0.7359619140625, 0.00537109375, 9.54, 0.67, -0.9, -0.15, -0.02, 0, 9.73, 0.73, -0.89, 0.01, 0.0022222222222222222, -0.0044444444444444444, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 7.32, 0.11, -7.76, 1.28, -0.02, -0.01, 7.3, 0.12, -7.73, 0.0011111111111111111, 0, -0.0011111111111111111
8975, 0.6741943359375, 0.061767578125, -0.7359619140625, 0.00537109375, 9.58, 0.71, -0.89, -0.2, -0.02, 0, 9.73, 0.73, -0.89, 0.14777777777777779, -0.0033333333333333335, -0.0044444444444444444, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 7.31, 0.1, -7.74, 1.3, 0, -0.01, 7.3, 0.12, -7.73, 0.14888888888888888, 0, 0.0022222222222222222
9007, 0.6741943359375, 0.061767578125, -0.7359619140625, 0.00537109375, 9.53, 0.71, -0.88, -0.21, -0.02, -0.04, 9.73, 0.73, -0.89, 0.0044444444444444444, -0.0033333333333333335, -0.0077777777777777776, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 6.05, 0.11, -7.75, 1.29, -0.01, -0.01, 7.3, 0.12, -7.73, 0.0011111111111111111, 0.008888888888888889, 0.0022222222222222222
9037, 0.6820068359375, 0.061767578125, -0.7359619140625, 0.00537109375, 9.51, 0.71, -0.93, -0.18, -0.02, 0, 9.73, 0.73, -0.89, 0.012222222222222223, 0.0033333333333333335, -0.012222222222222223, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 6.04, 0.11, -7.75, -0.02, -0.03, 0.01, 7.3, 0.12, -7.73, 0.0022222222222222222, 0, 0.0033333333333333335
9065, 0.6741943359375, 0.061767578125, -0.7359619140625, 0.00537109375, 9.54, 0.71, -0.89, -0.18, -0.06, -0.03, 9.73, 0.74, -0.89, 0.006666666666666667, 0.0011111111111111111, -0.01, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 7.27, 0.08, -7.72, 1.3, -0.02, -0.02, 7.3, 0.12, -7.73, 0.011111111111111112, 0.0011111111111111111, 0.0022222222222222222
9066, 0.6820068359375, 0.061767578125, -0.7359619140625, 0.00537109375, 9.54, 0.71, -0.89, -0.18, -0.06, -0.03, 9.73, 0.74, -0.89, 0.15, -0.0022222222222222222, -0.011111111111111112, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 7.27, 0.08, -7.72, 1.3, -0.02, -0.02, 6.02, 0.12, -7.73, 0.15, 0, 0.005555555555555556
9096, 0.6741943359375, 0.061767578125, -0.7359619140625, 0.00537109375, 9.54, 0.67, -0.92, -0.17, -0.02, -0.04, 9.73, 0.74, -0.89, 0.0077777777777777776, -0.0022222222222222222, -0.015555555555555555, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 6.05, 0.1, -7.76, 0.02, 0, 0.01, 7.3, 0.12, -7.73, 0.0044444444444444444, -0.0011111111111111111, 0.0022222222222222222
9122, 0.6741943359375, 0.061767578125, -0.7359619140625, 0.00537109375, 9.56, 0.71, -0.93, -0.19, -0.05, -0.03, 9.73, 0.74, -0.89, 0.15222222222222223, -0.0077777777777777776, -0.01888888888888889, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 6.05, 0.11, -7.71, 0, -0.05, 0, 7.3, 0.12, -7.73, 0, 0.005555555555555556, 0
9123, 0.6820068359375, 0.06182861328125, -0.7359619140625, 0.00537109375, 9.56, 0.71, -0.93, -0.19, -0.05, -0.03, 9.73, 0.74, -0.89, 0.14666666666666667, -0.01, -0.022222222222222223, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 7.31, 0.09, -7.73, 0, -0.05, 0, 7.3, 0.12, -7.73, 0.14444444444444443, 0.0011111111111111111, 0.0011111111111111111
9152, 0.6820068359375, 0.06195068359375, -0.7359619140625, 0.00537109375, 9.54, 0.68, -0.92, -0.16, -0.04, -0.01, 9.73, 0.75, -0.89, 0.15888888888888889, -0.005555555555555556, -0.02, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.00189208984375, 7.33, 0.08, -7.73, 0.01, -0.04, 0, 7.3, 0.12, -7.73, 0.005555555555555556, 0.008888888888888889, 0.0033333333333333335
9177, 0.6820068359375, 0.06207275390625, -0.7359619140625, 0.00531005859375, 9.57, 0.69, -0.9, -0.16, -0.01, -0.04, 9.73, 0.75, -0.89, 0.1688888888888889, -0.0033333333333333335, -0.021111111111111112, 0.32501220703125, 0.024658203125, -0.94537353515625, 0.001953125, 6.04, 0.07, -7.72, 1.31, -0.03, 0, 6.02, 0.12, -7.73, 0.14777777777777779, 0.005555555555555556, 0.0022222222222222222
9205, 0.6820068359375, 0.062255859375, -0.73590087890625, 0.005126953125, 9.57, 0.74, -0.93, -0.18, -0.09, -0.01, 9.73, 0.76, -0.89, 0.16, -0.0033333333333333335, -0.02666666666666667, 0.3250732421875, 0.024658203125, -0.94537353515625, 0.001953125, 7.34, 0.08, -7.73, 1.33, -0.05, -0.01, 7.3, 0.12, -7.73, 0.0011111111111111111, 0.0033333333333333335, -0.0022222222222222222
