Time (ms), qw1, qx1, qy1, qz1, ax1, ay1, az1, lax1, lay1, laz1, grx1, gry1, grz1, gyrx1, gyry1, gyrz1, qw2, qx2, qy2, qz2, ax2, ay2, az2, lax2, lay2, laz2, grx2, gry2, grz2, gyrx2, gyry2, gyrz2
68792, 0.65826416015625, -0.15106201171875, -0.7325439453125, 0.08538818359375, 11.67, -7.29, -3.26, 12.14, -2.69, 1.63, 10.16, -4.01, -1.05, 0.7877777777777778, 0.37444444444444447, 0.5911111111111111, 0.36090087890625, 0.09222412109375, -0.898193359375, -0.23333740234375, 9.32, 5.8, -7.85, 7.34, 0.75, -4.19, 4.79, 8.4, -3.63, -1.4755555555555555, -0.19666666666666666, -5.904444444444445
68814, 0.65228271484375, -0.16436767578125, -0.731201171875, 0.1134033203125, 19.78, -6.59, 0.47, 14.38, 0.42, 1.76, 10.12, -4.12, -0.94, 1.221111111111111, 0.18777777777777777, 0.6511111111111111, 0.37103271484375, 0.13433837890625, -0.859130859375, -0.3345947265625, 11.73, 8.43, -8.42, 6.5, -3.03, -14.36, 2.53, 8.85, -3.36, -1.71, -1.5366666666666666, -5.014444444444444
68839, 0.6517333984375, -0.16302490234375, -0.72967529296875, 0.12725830078125, 20.29, -3.6, -0.36, 9.99, 3.14, 0.88, 10.05, -4.31, -0.76, 1.6088888888888888, 0.03333333333333333, 0.8333333333333334, 0.35601806640625, 0.17755126953125, -0.8271484375, -0.39691162109375, 10.02, 5.36, -17.99, 6.61, -8.76, -9.28, 1.54, 9.16, -3.11, -0.9288888888888889, -0.6233333333333333, -4.4
68861, 0.65521240234375, -0.16162109375, -0.72454833984375, 0.13995361328125, 16.92, 1.67, -0.17, 7.67, 10.47, 1.24, 9.98, -4.46, -0.63, 2.171111111111111, 0.07, 1.0566666666666666, 0.35699462890625, 0.2249755859375, -0.79656982421875, -0.4393310546875, 9.14, 0.09, -12.65, 9.46, -7.93, -9.86, 1.58, 9.36, -2.89, 1.0833333333333333, -0.2866666666666667, -3.4588888888888887
68884, 0.6656494140625, -0.16143798828125, -0.720458984375, 0.14862060546875, 15.17, 6.15, 0.48, 3.94, 9.39, -0.17, 9.9, -4.65, -0.45, 1.87, 0.3511111111111111, 1.7577777777777779, 0.32177734375, 0.2816162109375, -0.76544189453125, -0.48602294921875, 11.85, 1.33, -12.86, 19.23, -10.21, -10.74, -0.35, 9.32, -3.02, 2.171111111111111, 0.2611111111111111, -2.7644444444444445
68909, 0.65972900390625, -0.158447265625, -0.71673583984375, 0.16119384765625, 12.64, 4.92, -0.81, -0.66, 6.67, 0.83, 9.76, -4.91, -0.24, 1.6722222222222223, 0.7388888888888889, 2.8577777777777778, 0.29180908203125, 0.30242919921875, -0.74920654296875, -0.51629638671875, 19.54, -0.85, -13.64, 15.72, -7.05, -5.54, -0.86, 9.16, -3.37, 2.851111111111111, -1.5133333333333334, -0.9055555555555556
68932, 0.66864013671875, -0.1553955078125, -0.7130126953125, 0.1754150390625, 6.61, 1.9, 0.48, -2.76, 8.84, -0.25, 9.39, -5.51, 0.14, 1.0844444444444445, 1.1055555555555556, 3.651111111111111, 0.2615966796875, 0.33062744140625, -0.7337646484375, -0.53271484375, 19.84, 3.65, -8.9, 28.78, -5.42, -5.52, -1.26, 8.84, -4.04, 3.0211111111111113, -1.6966666666666668, 0.7155555555555555
68957, 0.67095947265625, -0.147705078125, -0.7042236328125, 0.2061767578125, 6.89, 3.74, -0.38, 1.54, 12.11, -0.39, 9, -6.02, 0.42, 0.4688888888888889, 1.2877777777777777, 4.051111111111111, 0.22802734375, 0.3699951171875, -0.7249755859375, -0.5343017578125, 29.91, 2.9, -7.59, 20.08, -7.06, 3.47, -0.04, 8.62, -4.48, 2.5877777777777777, -0.9733333333333334, 1.89
68979, 0.6640625, -0.15106201171875, -0.69549560546875, 0.22900390625, 9.65, 6.6, -0.25, 4.02, 11.88, -1.1, 7.23, -6.58, 0.65, 2.8144444444444443, 1.2022222222222223, 3.97, 0.2142333984375, 0.3907470703125, -0.72845458984375, -0.52349853515625, 18.81, 1.78, -0.57, 19.72, -9.02, 3.74, -1.16, 8.43, -4.87, 3.281111111111111, 1.2033333333333334, 4.213333333333333
69005, 0.66461181640625, -0.1595458984375, -0.68365478515625, 0.255859375, 11.75, 5.86, -0.68, 4.89, 9.67, -4.54, 6.4, -7.31, 1.27, 2.792222222222222, 0.9133333333333333, 3.57, 0.18072509765625, 0.389892578125, -0.74456787109375, -0.51080322265625, 17.12, -0.4, -0.73, 17.09, -12.22, 5.62, -0.33, 8.04, -5.6, 3.9255555555555555, 2.6444444444444444, 5.108888888888889
69025, 0.6707763671875, -0.189697265625, -0.6607666015625, 0.29644775390625, 11.85, 2.82, -3.73, 9.47, 12.25, -6.61, 5.84, -7.66, 1.78, 1.2744444444444445, 1.1011111111111112, 2.5877777777777777, 0.1533203125, 0.37603759765625, -0.7725830078125, -0.488037109375, 17.37, -3.9, 0.53, 14.88, -12.21, 5.22, 0.65, 7.61, -6.14, 4.704444444444444, 3.811111111111111, 5.06
69051, 0.66033935546875, -0.2135009765625, -0.64276123046875, 0.3243408203125, 17.16, 4.94, -5.33, 18.43, 17.36, -6.33, 6.48, -8, 2.23, 0.18888888888888888, 0.6355555555555555, 1.6, 0.14642333984375, 0.357421875, -0.79498291015625, -0.4677734375, 14.54, -4.17, -0.37, 12.75, -8.41, 0.05, 2.39, 6.52, -6.91, 5.368888888888889, 5.107777777777778, 4.747777777777777
69073, 0.66717529296875, -0.226806640625, -0.61932373046875, 0.36083984375, 24.27, 9.69, -4.54, 4.76, 12.88, -8.41, 4.98, -8.12, 2.3, -0.005555555555555556, -0.3688888888888889, -0.31777777777777777, 0.1641845703125, 0.33392333984375, -0.821044921875, -0.43585205078125, 9.96, -0.45, -5.18, 11.95, -6.59, -1.71, 4.88, 5.54, -7.24, 5.024444444444445, 6.207777777777777, 4.846666666666667
69102, 0.6646728515625, -0.2384033203125, -0.58441162109375, 0.4124755859375, 9.97, 4.87, -6.17, 4.71, 9.28, -8.19, 4.98, -8.13, 2.26, -0.6477777777777778, -0.7466666666666667, -2.2777777777777777, 0.19891357421875, 0.298828125, -0.85943603515625, -0.364013671875, 14.35, -0.07, -8.63, 10.5, -5.8, -1.69, 4.87, 4.44, -7.25, 4.2011111111111115, 7.12, 5.153333333333333
69139, 0.65533447265625, -0.2496337890625, -0.56884765625, 0.42974853515625, 9.69, 1.15, -5.89, 5.07, 12.59, -5.88, 6.55, -7.99, 2.11, -1.2277777777777779, -1.6477777777777778, -5.0744444444444445, 0.2432861328125, 0.28118896484375, -0.87957763671875, -0.30291748046875, 14.1, -0.25, -8.93, 12.08, -5.59, -3.45, 6.8, 2.74, -6.5, 2.1744444444444446, 7.536666666666667, 5.05
69163, 0.652587890625, -0.2578125, -0.562255859375, 0.437744140625, 10.16, 4.51, -3.67, 1.44, 10.66, -6.63, 7.55, -7.36, 1.6, -0.33555555555555555, -1.88, -6.41, 0.275634765625, 0.2669677734375, -0.89324951171875, -0.23419189453125, 19.87, -1.05, -12.01, 14.5, 3.04, -9.54, 9.15, 1.72, -5.57, 0.15555555555555556, 2.17, 4.016666666666667
69191, 0.65142822265625, -0.2545166015625, -0.56787109375, 0.43408203125, 6.99, 2.82, -4.66, 3.87, 8.35, -5.1, 7.13, -6.6, 1.27, 0.8355555555555556, -2.1766666666666667, -7.372222222222222, 0.356689453125, 0.242431640625, -0.89642333984375, -0.12646484375, 22.58, 5.79, -16.04, 7.3, 18.54, -28.18, 8.97, 0.14, -3.95, -2.2933333333333334, 1.0033333333333334, 2.6766666666666667
69215, 0.65545654296875, -0.2415771484375, -0.583984375, 0.4134521484375, 10.14, 0.99, -3.5, 6.55, 5.12, -4.27, 9.7, -4.94, 0.9, 0.44666666666666666, -2.986666666666667, -8.446666666666667, 0.4061279296875, 0.2178955078125, -0.88555908203125, -0.058349609375, 16.94, 19.86, -33.13, -19.16, 39.33, -15.74, 9.07, -0.27, -3.71, -4.34, 0.46444444444444444, -0.25333333333333335
69242, 0.6654052734375, -0.20098876953125, -0.6220703125, 0.36041259765625, 11.94, 0, -2.77, 5.1, 7.71, -2.84, 9.12, -3.54, 0.47, -0.24888888888888888, -3.192222222222222, -8.87888888888889, 0.52093505859375, 0.1590576171875, -0.8375244140625, 0.0435791015625, -11.42, 39.22, -19.6, -26.87, 39.49, -10.18, 9.1, -0.02, -3.63, -1.79, -21.927777777777777, -3.506666666666667
69265, 0.68316650390625, -0.15460205078125, -0.6456298828125, 0.3212890625, 14.8, 2.77, -1.93, 12.77, 5.51, -1.39, 9.6, -1.97, -0.09, 0.14666666666666667, -2.2488888888888887, -7.377777777777778, 0.544921875, 0.11077880859375, -0.82733154296875, 0.07977294921875, -16.52, 39.22, -13.9, -15.4, 29.48, -12.68, 9.04, 1.23, -5.85, -1.8977777777777778, -9.145555555555555, -1.72
69292, 0.68359375, -0.09478759765625, -0.6669921875, 0.28070068359375, 21.9, 1.96, -0.92, 16.9, -11.51, 2.64, 9.67, 1.09, -1.13, -2.276666666666667, -0.9655555555555555, -3.382222222222222, 0.55291748046875, 0.07843017578125, -0.82666015625, 0.06939697265625, -6.3, 29.78, -16.34, 22.21, 21.31, -32.3, 7.51, 1.74, -7.36, 0.17888888888888888, -1.3233333333333333, -0.034444444444444444
69315, 0.685791015625, -0.03033447265625, -0.68902587890625, 0.23236083984375, 25.35, -12.67, 2.25, 14.09, -29.37, 9.34, 9.38, 2.45, -1.44, -3.971111111111111, -0.6822222222222222, -0.07333333333333333, 0.559814453125, 0.04833984375, -0.82708740234375, 0.0140380859375, 29.98, 22.54, -38.16, -0.83, 2.13, 8.9, 7.21, 1.78, -7.59, 0.13666666666666666, -0.4577777777777778, -0.5688888888888889
69316, 0.6844482421875, 0.00201416015625, -0.69976806640625, 0.2044677734375, 25.35, -12.67, 2.25, 9.13, -28.73, 12.43, 9.38, 2.45, -1.44, -3.971111111111111, -0.6822222222222222, -0.07333333333333333, 0.559814453125, 0.04833984375, -0.82708740234375, 0.0140380859375, 29.98, 22.54, -38.16, -0.83, 2.13, 8.9, 5.93, 1.78, -7.59, -0.027777777777777776, -0.10666666666666667, -0.44555555555555554
69342, 0.6856689453125, 0.06402587890625, -0.7183837890625, 0.14276123046875, 17.43, -27.06, 11.12, -1.08, -39.94, 7.15, 9.35, 2.63, -1.33, -2.91, 0.025555555555555557, 3.9655555555555555, 0.4036865234375, 0.05316162109375, -0.91192626953125, -0.0511474609375, 4.11, 3.88, 1.53, 1.59, -2.24, -0.79, 7.09, 1.85, -7.67, 0.46, 0.11333333333333333, -0.68
69364, 0.6573486328125, 0.1690673828125, -0.73345947265625, 0.03558349609375, 9.57, -37.48, 5.7, -1.18, -37.41, 7.59, 9.5, 2.08, -1.21, -3.8844444444444446, -1.261111111111111, 6.05, 0.35260009765625, 0.0584716796875, -0.9339599609375, -0.07391357421875, 7.53, -0.45, -8.39, 1.3, -2.23, -1.9, 5.81, 1.87, -7.67, -0.043333333333333335, 0.6722222222222223, -1.0933333333333333
69390, 0.6531982421875, 0.18292236328125, -0.734375, -0.02239990234375, 6.88, -34.77, 6.25, -1.09, -22.21, 5.38, 9.7, 0.58, -1.28, 1.1044444444444443, 0.8666666666666667, 6.166666666666667, 0.3233642578125, 0.06011962890625, -0.94122314453125, -0.0772705078125, 7.11, -0.37, -9.58, 1.52, -2.23, -0.92, 7.18, 2.06, -7.55, -1.1833333333333333, 1.22, -1.5233333333333334
69412, 0.655517578125, 0.15423583984375, -0.7379150390625, -0.04498291015625, 7.12, -20.12, 4.16, 23.03, -6.54, 7.84, 9.72, -0.57, -1.13, -0.6466666666666666, 0.06555555555555556, 5.596666666666667, 0.3204345703125, 0.0645751953125, -0.9417724609375, -0.07855224609375, 7.33, -0.36, -8.59, 1.53, -3.68, -2.65, 7.29, 2.48, -7.33, -3.7955555555555556, 0.7933333333333333, -2.546666666666667
69435, 0.67071533203125, 0.08477783203125, -0.74273681640625, -0.04150390625, 31.45, -5.96, 6.56, -6.14, -7, 6.09, 9.51, -2.1, -1.12, 0.1811111111111111, -0.22666666666666666, 3.9144444444444444, 0.32183837890625, 0.07525634765625, -0.940673828125, -0.07696533203125, 7.43, -1.61, -10.2, 2.52, -1.65, -4.95, 6.01, 3.21, -7.04, -4.657777777777778, 0.7222222222222222, -3.4877777777777776
69459, 0.65875244140625, 0.01666259765625, -0.751708984375, -0.02508544921875, 5.07, 0.92, 0.38, 4.67, -4.35, -0.32, 9.3, -2.85, -1.16, 0.55, -0.6066666666666667, 2.901111111111111, 0.33648681640625, 0.0853271484375, -0.93695068359375, -0.08258056640625, 9.81, 0.83, -12.29, 1.61, -3.09, -4.74, 7.16, 4.18, -6.63, -6.027777777777778, 0.8255555555555556, -4.8933333333333335
69482, 0.6649169921875, -0.04638671875, -0.7445068359375, 0.0382080078125, 14.18, -6.45, -1.44, 1.34, -3.66, -2.6, 9.02, -3.62, -1.26, 1.1022222222222222, -0.15777777777777777, 1.52, 0.3399658203125, 0.0960693359375, -0.92999267578125, -0.101318359375, 7.57, 0.57, -11.6, 2, -4.87, -3.07, 6.65, 5.87, -5.71, -5.774444444444445, 0.35333333333333333, -6.29
69507, 0.661865234375, -0.0855712890625, -0.7415771484375, 0.0682373046875, 14.52, -7.41, -4.01, 4.05, -5.79, 1.16, 10.17, -3.94, -1.23, 0.8322222222222222, 0.10555555555555556, 0.8988888888888888, 0.35247802734375, 0.1129150390625, -0.91485595703125, -0.16143798828125, 9.04, -0.16, -9.46, 4.46, -4.5, -3.07, 4.71, 7.04, -4.93, -4.993333333333333, 0.38666666666666666, -6.637777777777778
69529, 0.65380859375, -0.126220703125, -0.738525390625, 0.10595703125, 11.79, -9.42, -0.09, 7.11, -1.28, 0.71, 8.81, -4.13, -1.16, 1.068888888888889, 0.3566666666666667, 0.7233333333333334, 0.35748291015625, 0.12933349609375, -0.8994140625, -0.2158203125, 8.56, 1.37, -8.79, 7.12, -0.92, -2.68, 4.58, 8.41, -3.8, -2.648888888888889, -0.5366666666666666, -5.845555555555555
69554, 0.64764404296875, -0.14080810546875, -0.7379150390625, 0.127197265625, 17.28, -5.23, -0.52, 11.6, -1.66, 0.49, 10.01, -4.36, -0.95, 1.3666666666666667, 0.32222222222222224, 0.6422222222222222, 0.3607177734375, 0.1505126953125, -0.8768310546875, -0.27996826171875, 12.72, 6.13, -7.64, 6.87, 0.1, -11.87, 2.3, 8.93, -3.31, -2.06, -1.5888888888888888, -5.176666666666667
69574, 0.652587890625, -0.1480712890625, -0.73443603515625, 0.1514892578125, 20.39, -5.88, -0.6, 11.66, 0.94, 1.65, 9.96, -4.49, -0.79, 1.3033333333333332, 0.35777777777777775, 0.6144444444444445, 0.35858154296875, 0.197998046875, -0.83245849609375, -0.38055419921875, 10.17, 8.51, -15.68, 7.24, -7.53, -9.18, 1.29, 9.25, -2.96, -1.8488888888888888, -1.89, -4.566666666666666
69600, 0.64599609375, -0.14874267578125, -0.7308349609375, 0.16265869140625, 20.4, -3.41, 0.69, 8.48, 7.66, 1.97, 8.63, -4.61, -0.61, 1.3022222222222222, 0.30777777777777776, 0.6566666666666666, 0.33905029296875, 0.23468017578125, -0.79949951171875, -0.43682861328125, 9.54, 1.39, -12.5, 9.68, -7.55, -10.34, -0.06, 9.46, -2.54, -0.13111111111111112, 0.12555555555555556, -4.446666666666666
69620, 0.64874267578125, -0.14794921875, -0.72589111328125, 0.174072265625, 17.16, 3.17, 1.17, 6.59, 11.34, -1.8, 9.82, -4.79, -0.36, 0.7922222222222223, 0.3811111111111111, 1.3566666666666667, 0.31231689453125, 0.281982421875, -0.76165771484375, -0.49761962890625, 14.6, 1.52, -12.91, 16.77, -7.88, -15.72, -0.82, 9.41, -2.61, 2.767777777777778, 0.11222222222222222, -3.276666666666667
69646, 0.6533203125, -0.1429443359375, -0.71795654296875, 0.19317626953125, 15.2, 6.67, -2.33, 3.99, 10.38, -0.83, 8.43, -4.99, -0.22, 0.8022222222222222, 0.5711111111111111, 2.1911111111111112, 0.2811279296875, 0.30364990234375, -0.74176025390625, -0.5318603515625, 16.71, 1.58, -18.27, 19.23, -7.84, -7.53, -0.16, 9.22, -3, 3.172222222222222, -0.4444444444444444, -1.5244444444444445
69666, 0.66424560546875, -0.13995361328125, -0.71234130859375, 0.205078125, 12.54, 5.58, -1.2, -3.4, 7.06, -0.01, 9.52, -5.3, -0.07, 1.1144444444444443, 1.1511111111111112, 3.418888888888889, 0.24530029296875, 0.3250732421875, -0.7239990234375, -0.55670166015625, 17.13, 1.57, -10.14, 25.01, -4.26, -5.67, -0.53, 8.97, -3.51, 3.332222222222222, -1.75, 1.2477777777777779
69691, 0.6585693359375, -0.13714599609375, -0.70703125, 0.2181396484375, 6.68, 2.68, 0.36, 2.14, 11.25, -0.04, 9.03, -5.99, 0.34, 0.43, 1.3255555555555556, 3.91, 0.22119140625, 0.35430908203125, -0.71246337890625, -0.56390380859375, 28.14, 4.55, -8.23, 30.36, -6.13, -2.06, -0.54, 8.61, -4.32, 2.15, 0.014444444444444444, 1.91
69713, 0.66729736328125, -0.144287109375, -0.697998046875, 0.23883056640625, 8.96, 5.74, 0, 4.32, 12.61, -2.15, 7.28, -6.53, 0.59, 1.3511111111111112, 1.2233333333333334, 3.9255555555555555, 0.18304443359375, 0.39385986328125, -0.71466064453125, -0.54827880859375, 27.22, 2.71, -5.87, 17.42, -7.13, 5.51, -0.31, 8.46, -4.69, 2.571111111111111, -0.18888888888888888, 3.862222222222222
69737, 0.66748046875, -0.1556396484375, -0.68798828125, 0.25933837890625, 12.07, 6.61, -1.81, 4.91, 10.37, -4.56, 6.75, -7.05, 0.89, 3.0966666666666667, 1.0877777777777777, 3.772222222222222, 0.1600341796875, 0.40045166015625, -0.73052978515625, -0.52947998046875, 14.32, 1.47, 1.18, 21.43, -9.14, 2.56, -1.07, 8.32, -5.07, 3.0966666666666667, 2.181111111111111, 4.762222222222222
69761, 0.66790771484375, -0.1719970703125, -0.673095703125, 0.28570556640625, 12.19, 3.84, -3.96, 6.44, 11.01, -6.71, 7.21, -7.62, 1.66, 2.207777777777778, 0.7311111111111112, 2.852222222222222, 0.13946533203125, 0.388671875, -0.75457763671875, -0.510009765625, 19.83, -0.68, -2.12, 12.57, -11.52, 5.41, 1.61, 7.87, -5.83, 4.998888888888889, 3.752222222222222, 5.107777777777778
69784, 0.6649169921875, -0.2083740234375, -0.64788818359375, 0.32415771484375, 11.65, 3.74, -5.58, 17.27, 15.25, -6.52, 5.45, -7.87, 2.09, 0.7944444444444444, 0.76, 1.8633333333333333, 0.1376953125, 0.36846923828125, -0.7828369140625, -0.48211669921875, 11.89, -3.3, 0.11, 14.3, -8.87, -0.67, 1.47, 7.25, -6.43, 5.34, 5.047777777777778, 4.886666666666667
69809, 0.65576171875, -0.22442626953125, -0.6263427734375, 0.3568115234375, 21.92, 7.62, -4.85, 15.3, 16.21, -6.33, 5.1, -8.04, 2.32, -0.2, 0.05333333333333334, 0.86, 0.149658203125, 0.3421630859375, -0.8082275390625, -0.45526123046875, 14.63, -1, -6.5, 7.96, -7.83, 0.35, 4, 6.39, -6.92, 5.467777777777778, 5.492222222222222, 4.835555555555556
69831, 0.65472412109375, -0.23065185546875, -0.6015625, 0.39532470703125, 22.03, 8.34, -4.23, 6.84, 13.41, -7.77, 4.91, -8.17, 2.27, -1.2444444444444445, -0.8166666666666667, -1.6822222222222223, 0.1787109375, 0.31964111328125, -0.83367919921875, -0.413330078125, 12.44, -0.51, -8.17, 10.04, -6.52, -2.55, 4.62, 4.78, -7.2, 4.776666666666666, 7.015555555555555, 4.921111111111111
69857, 0.65093994140625, -0.23992919921875, -0.572998046875, 0.436279296875, 9.91, 1.71, -6.2, 4.97, 11.3, -7.08, 6.41, -8.1, 2.02, -1.731111111111111, -1.3466666666666667, -3.781111111111111, 0.2310791015625, 0.29180908203125, -0.8697509765625, -0.323974609375, 14.54, -0.08, -9.96, 9.78, -6.16, -4.28, 7.2, 3.64, -6.9, 3.3266666666666667, 6.935555555555555, 5.475555555555555
69877, 0.65618896484375, -0.24853515625, -0.5638427734375, 0.44720458984375, 9.88, 3.13, -4.8, 1.7, 11.27, -7.05, 5.66, -7.83, 1.64, -1.1433333333333333, -1.8022222222222222, -5.517777777777778, 0.28057861328125, 0.27813720703125, -0.885498046875, -0.253173828125, 14.4, -1.37, -11.49, 11.74, -5.2, -7.64, 7.12, 2.52, -6.25, 1.9011111111111112, 7.454444444444444, 3.911111111111111
69903, 0.64434814453125, -0.25335693359375, -0.5653076171875, 0.44842529296875, 6.83, 3.16, -5.02, 1.03, 9.32, -6.52, 6.88, -6.89, 1.09, 0.7255555555555555, -2.108888888888889, -7.265555555555555, 0.31719970703125, 0.2642822265625, -0.8929443359375, -0.17950439453125, 19.38, -0.28, -16.66, -3.38, 8.58, -20.65, 9.82, 1.14, -4.66, 0.47555555555555556, 2.02, 5.007777777777778
