Time (ms), qw1, qx1, qy1, qz1, ax1, ay1, az1, lax1, lay1, laz1, grx1, gry1, grz1, gyrx1, gyry1, gyrz1, qw2, qx2, qy2, qz2, ax2, ay2, az2, lax2, lay2, laz2, grx2, gry2, grz2, gyrx2, gyry2, gyrz2
38317, 0.62237548828125, -0.3536376953125, -0.54083251953125, -0.441650390625, 9.63, 0.44, 1.71, -0.08, 0.01, 0.09, 9.66, 0.4, 1.61, 0.1622222222222222, 0.0044444444444444444, -0.03222222222222222, 0.11224365234375, 0.87860107421875, -0.39801025390625, 0.2388916015625, 6.4, 0, -8.37, 1.33, -0.07, -0.05, 4.99, 0.06, -8.44, -0.0022222222222222222, -0.015555555555555555, 0.0044444444444444444
38342, 0.62213134765625, -0.35296630859375, -0.541259765625, -0.44195556640625, 9.57, 0.41, 1.71, -0.09, 0.09, 0.07, 9.66, 0.42, 1.61, -0.0033333333333333335, 0.005555555555555556, -0.021111111111111112, 0.1124267578125, 0.8782958984375, -0.39874267578125, 0.23876953125, 5.05, 0, -8.49, -0.14, -0.01, 0.19, 4.98, 0.06, -8.44, -0.0044444444444444444, -0.011111111111111112, 0.0011111111111111111
38343, 0.62213134765625, -0.35296630859375, -0.541259765625, -0.44195556640625, 9.57, 0.41, 1.71, -0.05, 0.07, 0.05, 9.66, 0.42, 1.61, -0.0033333333333333335, 0.005555555555555556, -0.021111111111111112, 0.1124267578125, 0.8782958984375, -0.39874267578125, 0.23876953125, 5.05, 0, -8.49, -0.14, -0.01, 0.19, 4.98, 0.06, -8.44, -0.0044444444444444444, -0.011111111111111112, 0.0011111111111111111
38367, 0.6219482421875, -0.3524169921875, -0.54168701171875, -0.4422607421875, 9.61, 0.48, 1.67, -0.05, 0.09, 0.08, 9.66, 0.42, 1.61, -0.0077777777777777776, 0.014444444444444444, -0.0044444444444444444, 0.1124267578125, 0.8782958984375, -0.39874267578125, 0.23876953125, 4.83, 0.05, -8.24, -0.05, -0.07, 0, 4.98, 0.06, -8.44, -0.0022222222222222222, -0.01, 0.0022222222222222222
38391, 0.621826171875, -0.351806640625, -0.54205322265625, -0.4425048828125, 9.6, 0.51, 1.7, -0.12, 0.03, 0.02, 9.66, 0.42, 1.61, -0.0011111111111111111, 0.021111111111111112, -0.005555555555555556, 0.11248779296875, 0.87811279296875, -0.3992919921875, 0.238525390625, 4.93, 0, -8.44, -0.21, -0.04, 0.21, 4.98, 0.06, -8.44, 0.15444444444444444, -0.0077777777777777776, 0.0044444444444444444
38416, 0.62164306640625, -0.35137939453125, -0.54229736328125, -0.44268798828125, 9.53, 0.46, 1.63, -0.05, 0, 0.06, 9.66, 0.42, 1.62, -0.0033333333333333335, 0.021111111111111112, -0.011111111111111112, 0.1202392578125, 0.87811279296875, -0.3992919921875, 0.23834228515625, 5, 0.09, -8.33, 1.36, -0.03, -0.05, 4.98, 0.06, -8.44, 0.0077777777777777776, 0.0077777777777777776, 0
38441, 0.62152099609375, -0.35125732421875, -0.54241943359375, -0.44287109375, 9.6, 0.43, 1.68, -0.07, 0.02, 0.16, 9.66, 0.43, 1.62, -0.0077777777777777776, 0.017777777777777778, -0.008888888888888889, 0.11993408203125, 0.8785400390625, -0.3984375, 0.2384033203125, 5.06, 0.03, -8.5, 0.11, 0, -0.02, 4.98, 0.06, -8.44, 0.15, 0.03, 0.0011111111111111111
38465, 0.62158203125, -0.3511962890625, -0.54229736328125, -0.44293212890625, 9.59, 0.45, 1.78, -0.09, 0.06, 0.15, 9.66, 0.43, 1.63, -0.01888888888888889, 0.0077777777777777776, -0.015555555555555555, 0.11993408203125, 0.8785400390625, -0.3984375, 0.2384033203125, 5.09, 0.06, -8.46, -0.06, -0.01, 0.13, 4.98, 0.06, -8.44, 0.01, 0.03333333333333333, 0.005555555555555556
38490, 0.6217041015625, -0.35113525390625, -0.5421142578125, -0.44305419921875, 9.56, 0.49, 1.78, -0.08, 0.11, 0.1, 9.65, 0.43, 1.63, 0.16333333333333333, 0.012222222222222223, -0.028888888888888888, 0.11981201171875, 0.87860107421875, -0.39825439453125, 0.23846435546875, 4.92, 0.05, -8.31, 1.32, 0, 0.13, 4.99, 0.06, -8.43, 0.15666666666666668, 0.03333333333333333, 0.011111111111111112
38514, 0.621826171875, -0.3509521484375, -0.5419921875, -0.44317626953125, 9.57, 0.54, 1.73, -0.07, -0.02, 0.03, 9.65, 0.44, 1.63, 0.027777777777777776, -0.006666666666666667, -0.042222222222222223, 0.11981201171875, 0.87860107421875, -0.39825439453125, 0.238525390625, 5.03, 0.06, -8.3, 1.35, -0.04, -0.02, 5, 0.06, -8.43, 0.013333333333333334, 0.05, 0.0011111111111111111
38539, 0.621826171875, -0.35089111328125, -0.54193115234375, -0.44329833984375, 9.58, 0.4, 1.66, -0.05, -0.02, 0.27, 9.65, 0.44, 1.63, 0.17333333333333334, -0.024444444444444446, -0.06333333333333334, 0.1121826171875, 0.87847900390625, -0.3983154296875, 0.23876953125, 5.06, 0.01, -8.45, -0.03, -0.02, 0.09, 5.01, 0.06, -8.42, 0.15222222222222223, 0.056666666666666664, -0.0022222222222222222
38563, 0.62176513671875, -0.350830078125, -0.5418701171875, -0.4434814453125, 9.6, 0.41, 1.9, -0.07, -0.03, 0.25, 9.65, 0.46, 1.63, 0.035555555555555556, -0.03111111111111111, -0.08, 0.1201171875, 0.87841796875, -0.39825439453125, 0.23919677734375, 4.96, 0.03, -8.33, 1.38, -0.11, -0.12, 5.02, 0.05, -8.42, 0.15444444444444444, 0.06222222222222222, 0
38586, 0.62176513671875, -0.35040283203125, -0.54205322265625, -0.44366455078125, 9.58, 0.42, 1.89, -0.12, -0.01, 0.16, 9.65, 0.48, 1.63, 0.21222222222222223, -0.028888888888888888, -0.08777777777777777, 0.11248779296875, 0.87799072265625, -0.39898681640625, 0.23944091796875, 6.4, -0.05, -8.54, 1.36, -0.02, 0.03, 5.03, 0.05, -8.41, 0.14777777777777779, 0.07, 0
38610, 0.62164306640625, -0.3499755859375, -0.54229736328125, -0.44378662109375, 9.52, 0.45, 1.79, -0.13, -0.1, 0.03, 9.65, 0.5, 1.62, 0.21777777777777776, -0.043333333333333335, -0.07888888888888888, 0.12042236328125, 0.8778076171875, -0.39886474609375, 0.24017333984375, 5.1, 0.02, -8.38, 0.03, -0.08, 0.04, 5.04, 0.05, -8.4, -0.01, 0.05555555555555555, 0
38633, 0.621337890625, -0.3492431640625, -0.54290771484375, -0.444091796875, 9.52, 0.38, 1.66, -0.08, 0.03, 0.19, 9.65, 0.52, 1.61, 0.19777777777777777, -0.04888888888888889, -0.07111111111111111, 0.11309814453125, 0.87713623046875, -0.4000244140625, 0.24053955078125, 4.99, 0.02, -8.26, 1.42, 0, 0.02, 5.06, 0.05, -8.39, -0.011111111111111112, 0.051111111111111114, 0.0033333333333333335
38658, 0.6209716796875, -0.34869384765625, -0.54345703125, -0.4443359375, 9.57, 0.54, 1.82, -0.07, 0.14, 0.14, 9.65, 0.54, 1.6, 0.21333333333333335, -0.05444444444444444, -0.06666666666666667, 0.12109375, 0.876953125, -0.39984130859375, 0.24139404296875, 6.47, 0.05, -8.37, 0, 0.01, 0.15, 5.07, 0.05, -8.39, -0.014444444444444444, 0.04888888888888889, 0
38686, 0.6207275390625, -0.34796142578125, -0.54412841796875, -0.4444580078125, 9.59, 0.66, 1.75, -0.06, -0.03, 0.15, 9.65, 0.56, 1.59, 0.22111111111111112, -0.06, -0.06444444444444444, 0.1214599609375, 0.87664794921875, -0.39996337890625, 0.24200439453125, 5.05, 0.06, -8.24, 1.3, -0.02, 0, 5.08, 0.06, -8.38, -0.022222222222222223, 0.03333333333333333, -0.006666666666666667
38712, 0.62030029296875, -0.3468017578125, -0.54534912109375, -0.4444580078125, 9.59, 0.51, 1.75, -0.1, -0.03, 0.09, 9.66, 0.58, 1.58, 0.16333333333333333, -0.07444444444444444, -0.042222222222222223, 0.121826171875, 0.87646484375, -0.39990234375, 0.24273681640625, 5.09, -0.03, -8.22, 1.34, -0.03, 0.05, 5.08, 0.06, -8.38, -0.024444444444444446, 0.04, 0.011111111111111112
38738, 0.6199951171875, -0.34625244140625, -0.54608154296875, -0.4444580078125, 9.57, 0.62, 1.71, -0.08, 0.09, 0.08, 9.66, 0.59, 1.56, 0.15888888888888889, -0.06111111111111111, -0.028888888888888888, 0.121826171875, 0.8768310546875, -0.3988037109375, 0.24322509765625, 5.15, 0.02, -8.32, -0.02, -0.05, 0.09, 5.09, 0.06, -8.37, -0.01888888888888889, 0.03333333333333333, 0.014444444444444444
38764, 0.6195068359375, -0.34539794921875, -0.54730224609375, -0.44427490234375, 9.57, 0.68, 1.66, -0.07, 0.15, 0.05, 9.66, 0.6, 1.55, 0.011111111111111112, -0.06222222222222222, -0.014444444444444444, 0.11431884765625, 0.876708984375, -0.3988037109375, 0.2435302734375, 5.06, 0, -8.29, 0.15, -0.04, 0.06, 5.1, 0.07, -8.37, 0.15444444444444444, 0.02666666666666667, 0.03333333333333333
38791, 0.61920166015625, -0.34490966796875, -0.54815673828125, -0.444091796875, 9.58, 0.74, 1.61, -0.13, -0.01, 0, 9.66, 0.61, 1.54, -0.01, -0.052222222222222225, -0.0077777777777777776, 0.1224365234375, 0.87652587890625, -0.39886474609375, 0.24371337890625, 5.25, 0.01, -8.31, 1.3, 0.06, 0.13, 5.1, 0.06, -8.37, 0.17888888888888888, 0.05555555555555555, 0.04111111111111111
38818, 0.61871337890625, -0.34466552734375, -0.548828125, -0.44403076171875, 9.5, 0.69, 1.64, -0.03, 0.18, -0.01, 9.66, 0.61, 1.53, -0.0011111111111111111, -0.04555555555555556, -0.008888888888888889, 0.12310791015625, 0.87628173828125, -0.39892578125, 0.24420166015625, 6.41, 0.13, -8.24, -0.25, 0.01, 0.15, 6.4, 0.05, -8.36, 0.19, 0.056666666666666664, 0.01888888888888889
38844, 0.61810302734375, -0.34466552734375, -0.54962158203125, -0.44390869140625, 9.62, 0.79, 1.52, 1.29, 0.01, 0.09, 9.66, 0.61, 1.52, -0.027777777777777776, -0.034444444444444444, -0.0033333333333333335, 0.12353515625, 0.8758544921875, -0.3997802734375, 0.24432373046875, 4.67, -0.07, -8.4, 1.37, -0.07, 0, 5.13, 0.04, -8.35, 0.14222222222222222, 0.03222222222222222, 0.028888888888888888
38870, 0.61773681640625, -0.34478759765625, -0.550048828125, -0.44378662109375, 9.68, 0.62, 1.62, -0.11, -0.03, 0.02, 9.67, 0.61, 1.51, -0.021111111111111112, -0.011111111111111112, -0.0077777777777777776, 0.12335205078125, 0.87554931640625, -0.400146484375, 0.24481201171875, 6.49, -0.02, -8.35, 1.36, 0, 0.02, 6.42, 0.03, -8.35, -0.07666666666666666, 0.06111111111111111, 0.05
38897, 0.6173095703125, -0.34503173828125, -0.550537109375, -0.44354248046875, 9.55, 0.57, 1.54, 0.06, -0.01, -0.04, 9.67, 0.6, 1.5, 0.2311111111111111, 0.013333333333333334, 0.01888888888888889, 0.1153564453125, 0.87530517578125, -0.40032958984375, 0.24560546875, 6.5, 0.04, -8.33, -0.05, -0.14, 0.12, 6.43, 0.04, -8.34, -0.19555555555555557, 0.17333333333333334, 0.03666666666666667
38923, 0.61712646484375, -0.34521484375, -0.55078125, -0.44342041015625, 9.77, 0.57, 1.51, -0.1, -0.17, -0.04, 9.67, 0.6, 1.51, 0.19666666666666666, 0.011111111111111112, 0.017777777777777778, 0.122802734375, 0.87506103515625, -0.40032958984375, 0.24658203125, 4.61, -0.19, -8.22, -0.41, -0.32, 0, 5.18, 0.06, -8.32, -0.005555555555555556, 0.14555555555555555, -0.0077777777777777776
38924, 0.61712646484375, -0.34521484375, -0.55078125, -0.44342041015625, 9.77, 0.57, 1.51, -0.1, -0.17, -0.04, 9.67, 0.6, 1.51, 0.19666666666666666, 0.011111111111111112, 0.017777777777777778, 0.122802734375, 0.87506103515625, -0.40032958984375, 0.24658203125, 4.61, -0.19, -8.22, -0.41, -0.32, 0, 6.47, 0.08, -8.31, -0.005555555555555556, 0.14555555555555555, -0.0077777777777777776
38948, 0.62451171875, -0.345703125, -0.5509033203125, -0.4434814453125, 9.56, 0.43, 1.46, -0.4, -0.08, 0.03, 9.67, 0.6, 1.51, 0.2577777777777778, -0.011111111111111112, 0.012222222222222223, 0.1226806640625, 0.875, -0.400146484375, 0.24713134765625, 4.73, -0.27, -8.34, 1.45, -0.02, 0.15, 6.5, 0.11, -8.3, -0.03777777777777778, 0.06555555555555556, -0.025555555555555557
38976, 0.62451171875, -0.34576416015625, -0.55096435546875, -0.443359375, 9.26, 0.51, 1.54, -0.08, 0.26, 0.23, 9.67, 0.6, 1.5, -0.022222222222222223, -0.04888888888888889, 0.017777777777777778, 0.12371826171875, 0.87451171875, -0.4007568359375, 0.2474365234375, 5.37, 0.06, -8.16, 1.71, 0.18, 0.16, 6.51, 0.12, -8.29, 0.16777777777777778, -0.09444444444444444, -0.09888888888888889
39001, 0.6173095703125, -0.34521484375, -0.5511474609375, -0.44268798828125, 9.58, 0.87, 1.74, -0.29, 0.23, 0.21, 9.67, 0.6, 1.49, -0.11777777777777777, -0.07333333333333333, 0.06888888888888889, 0.11944580078125, 0.8729248046875, -0.40252685546875, 0.24835205078125, 6.93, 0.29, -8.13, 1.93, -0.12, 0.06, 6.5, 0.12, -8.29, -0.03333333333333333, -0.06777777777777778, -0.31222222222222223
39027, 0.618408203125, -0.34381103515625, -0.5521240234375, -0.4410400390625, 9.37, 0.83, 1.72, -0.62, 0.53, 0.62, 9.67, 0.58, 1.48, -0.37333333333333335, 0.006666666666666667, 0.15333333333333332, 0.1220703125, 0.87213134765625, -0.40283203125, 0.24932861328125, 5.88, 0, -8.22, 1.6, -0.23, 0.08, 6.48, 0.16, -8.31, -0.13444444444444445, 0.012222222222222223, -0.6566666666666666
39052, 0.61895751953125, -0.34295654296875, -0.5528564453125, -0.44000244140625, 9.05, 1.14, 2.12, 0.06, 0.75, 0.33, 9.67, 0.53, 1.47, -0.19, 0.16555555555555557, 0.22333333333333333, 0.12237548828125, 0.8721923828125, -0.402587890625, 0.24957275390625, 6.83, -0.1, -8.21, 1.22, -0.41, 0.02, 6.47, 0.24, -8.31, -1.2522222222222221, 0.1322222222222222, -1.0022222222222221
39078, 0.6185302734375, -0.34368896484375, -0.5528564453125, -0.44000244140625, 9.82, 1.26, 1.43, 1.79, 0, -0.51, 9.67, 0.48, 1.5, 0.21444444444444444, 0.4633333333333333, 0.39666666666666667, 0.1219482421875, 0.8731689453125, -0.4012451171875, 0.2484130859375, 6.42, -0.24, -8.29, 4.03, -0.43, -0.18, 5.2, 0.61, -8.28, -2.09, 0.13, -1.0355555555555556
39104, 0.62493896484375, -0.34710693359375, -0.55145263671875, -0.44110107421875, 10.19, 0.53, 0.95, 2.06, -0.14, -0.79, 9.66, 0.39, 1.6, -0.0044444444444444444, 0.5733333333333334, 0.5611111111111111, 0.123291015625, 0.87518310546875, -0.39739990234375, 0.24676513671875, 9.43, -0.4, -9.32, 0.08, -0.63, -2.64, 6.51, 1.02, -8.23, -2.692222222222222, -0.034444444444444444, -0.9266666666666666
39129, 0.62420654296875, -0.351318359375, -0.54840087890625, -0.44256591796875, 11.74, 0.31, 0.72, 2.11, 1.11, -0.65, 9.65, 0.3, 1.7, -0.10111111111111111, 0.6411111111111111, 0.8022222222222222, 0.1365966796875, 0.87738037109375, -0.39215087890625, 0.24462890625, 7.28, -0.58, -10.85, 1.6, -1.08, -2.61, 5.18, 1.81, -8.12, -3.152222222222222, -0.9755555555555555, 0.24444444444444444
39157, 0.6181640625, -0.3524169921875, -0.5457763671875, -0.4425048828125, 11.78, 1.51, 0.95, 1.68, 1.28, 0.23, 9.62, 0.1, 1.87, -0.02666666666666667, 0.5944444444444444, 0.9255555555555556, 0.1502685546875, 0.87939453125, -0.3841552734375, 0.237548828125, 6.82, 0.2, -10.81, 4.61, -0.14, -1.97, 4.98, 2.51, -8.05, -2.5122222222222224, 0.5044444444444445, 0.6344444444444445
39183, 0.6243896484375, -0.35223388671875, -0.54010009765625, -0.44085693359375, 12.6, 1.52, 1.99, 2.4, 1.45, 0.07, 9.59, -0.15, 2.04, -0.1288888888888889, 0.5811111111111111, 1.1855555555555555, 0.18096923828125, 0.87939453125, -0.38043212890625, 0.227783203125, 9.65, 1.85, -8.91, -0.04, 1.53, -1.45, 5.08, 2.87, -7.87, 0.26555555555555554, -0.03, 0.22777777777777777
39209, 0.6376953125, -0.35296630859375, -0.534423828125, -0.43939208984375, 12.01, 1.35, 1.74, 5.06, 1.57, 3.77, 9.56, -0.36, 2.15, -0.9433333333333334, 0.34555555555555556, 1.198888888888889, 0.2169189453125, 0.87725830078125, -0.3785400390625, 0.208251953125, 4.94, 4.05, -9.51, 1.28, 1.91, -7.27, 6.4, 2.98, -7.81, 0.6911111111111111, -0.10555555555555556, 0.6266666666666667
39210, 0.6298828125, -0.35296630859375, -0.534423828125, -0.43939208984375, 12.01, 1.35, 1.74, 5.06, 1.57, 3.77, 9.56, -0.36, 2.15, -1.5544444444444445, 0.3477777777777778, 1.2566666666666666, 0.2091064453125, 0.87725830078125, -0.3785400390625, 0.208251953125, 4.94, 4.05, -9.51, 1.28, 1.91, -7.27, 6.4, 2.98, -7.81, 0.5288888888888889, -0.20666666666666667, 0.8644444444444445
39235, 0.63916015625, -0.3558349609375, -0.5240478515625, -0.43609619140625, 13.37, 1.41, 5.81, 4.5, 4.61, 2.49, 9.51, -0.76, 2.23, -2.097777777777778, 0.38666666666666666, 1.4366666666666668, 0.2305908203125, 0.87274169921875, -0.3863525390625, 0.18939208984375, 5.09, 4.89, -15.1, -1.14, -2.18, -0.75, 6.42, 2.75, -7.88, 0.15777777777777777, 0.3566666666666667, 1.1033333333333333
39258, 0.64605712890625, -0.358154296875, -0.51727294921875, -0.43218994140625, 12.77, 4.12, 4.68, 2.84, 3.54, 2.03, 9.45, -1.28, 2.27, -2.8955555555555557, 0.19666666666666666, 1.4944444444444445, 0.26043701171875, 0.86077880859375, -0.397705078125, 0.18170166015625, 3.97, 0.79, -8.56, -3.21, -4.73, 4.16, 6.49, 2.62, -7.87, 0.19444444444444445, 0.5122222222222222, 1.5466666666666666
39282, 0.65557861328125, -0.36602783203125, -0.50433349609375, -0.42645263671875, 12.36, 2.77, 4.26, 1.66, -0.2, -1.26, 9.4, -1.66, 2.23, -0.9233333333333333, 0.1, 1.3711111111111112, 0.2584228515625, 0.8603515625, -0.39892578125, 0.1839599609375, 1.92, -1.97, -3.71, -2.29, -5.27, 3.48, 6.73, 2.34, -7.8, 0.15888888888888889, 0.23, 1.3911111111111112
39307, 0.66546630859375, -0.38702392578125, -0.48504638671875, -0.4271240234375, 9.83, -1.49, 1.01, 0.43, -4, -2.93, 9.31, -2.15, 2.17, 0.29777777777777775, 0.18666666666666668, 1.1255555555555556, 0.249267578125, 0.85791015625, -0.40802001953125, 0.188232421875, 2.04, -2.68, -4.07, -4.58, -4.3, 4.08, 6.84, 2.17, -7.77, 0.06, 0.3433333333333333, 1.3033333333333332
39334, 0.66497802734375, -0.40557861328125, -0.4686279296875, -0.4290771484375, 10.05, -5.18, -1.44, -1.11, -4.92, -0.78, 9.25, -2.36, 2.2, -0.3788888888888889, 0.24333333333333335, 0.6322222222222222, 0.24749755859375, 0.85247802734375, -0.4166259765625, 0.196044921875, 0.86, -1.96, -3.71, -3.6, -3.41, 6.25, 6.98, 1.96, -7.72, -0.12666666666666668, 0.03888888888888889, 0.6722222222222223
39359, 0.651123046875, -0.43927001953125, -0.441162109375, -0.43408203125, 9.48, -7.08, 1.38, -3.64, 3.9, 1.55, 9.18, -2.58, 2.25, -0.7755555555555556, 0.24222222222222223, 0.27666666666666667, 0.2451171875, 0.84564208984375, -0.42742919921875, 0.20526123046875, 0.67, -1.23, -1.52, -6.02, 0, 6.65, 7.03, 1.91, -7.7, -0.3611111111111111, 0.06444444444444444, 0.44666666666666666
39387, 0.65185546875, -0.45269775390625, -0.42938232421875, -0.4310302734375, 6.86, 1.45, 3.77, -3.23, 4.12, 1.73, 9.15, -2.67, 2.26, -0.9522222222222222, 0.27, -0.29777777777777775, 0.2486572265625, 0.836669921875, -0.4427490234375, 0.21441650390625, -0.31, 1.96, -1.07, -3.19, 1.08, 6.22, 7.05, 1.95, -7.68, -1.8077777777777777, -0.7933333333333333, -1.2244444444444444
39414, 0.66070556640625, -0.45709228515625, -0.4212646484375, -0.4207763671875, 4.1, 0.65, 3.76, -6.05, 3.94, 0.35, 9.14, -2.7, 2.27, -0.8777777777777778, 0.24666666666666667, -0.6388888888888888, 0.239990234375, 0.8306884765625, -0.45172119140625, 0.21990966796875, 1.28, 2.99, -1.48, -5.52, 3.35, 12.5, 6.92, 2.31, -7.67, 2.2066666666666666, 1.7966666666666666, 1.1055555555555556
39442, 0.66595458984375, -0.46044921875, -0.41534423828125, -0.414794921875, 4.37, 1.24, 2.62, -6.26, 3.5, -0.21, 9.16, -2.64, 2.26, -0.4166666666666667, 0.15666666666666668, -1.0144444444444445, 0.24853515625, 0.82647705078125, -0.4581298828125, 0.2215576171875, -1.03, 5.31, 4.82, -3.55, 4.78, 10.04, 5.58, 2.66, -7.6, 4.857777777777778, -0.7144444444444444, 2.7666666666666666
39468, 0.66412353515625, -0.46514892578125, -0.40972900390625, -0.41790771484375, 4.16, 0.8, 2.05, -5.54, 0.57, -0.94, 9.21, -2.44, 2.27, -0.13555555555555557, 0.07666666666666666, -1.1644444444444444, 0.24505615234375, 0.8226318359375, -0.463623046875, 0.21966552734375, 6.88, 6.5, 0.2, -1.49, 14.46, -5.36, 6.92, 1.23, -7.92, 2.7488888888888887, -1.6688888888888889, 1.4944444444444445
39495, 0.66558837890625, -0.47052001953125, -0.403564453125, -0.4278564453125, 2.35, -2.02, 1.32, -6.3, -0.38, -2.3, 9.26, -2.25, 2.28, -0.06222222222222222, -0.14444444444444443, -1.308888888888889, 0.27386474609375, 0.82525634765625, -0.4586181640625, 0.194580078125, 1.41, 17.69, 34.73, 12.59, -9.27, -0.47, 6.62, 0.37, -8.21, -1.0922222222222222, 0.46, 0.45555555555555555
39520, 0.65216064453125, -0.4718017578125, -0.4019775390625, -0.43646240234375, 4.19, -2.82, -0.02, -6.15, -2.2, -2.69, 9.34, -1.93, 2.25, -0.6166666666666667, -0.3566666666666667, -1.4088888888888889, 0.2611083984375, 0.82537841796875, -0.4610595703125, 0.205078125, 18.24, -8.04, -8.39, -0.67, -5.79, -3.19, 5.34, 0.4, -8.21, -0.11333333333333333, 0.16, -0.3844444444444444
39547, 0.6544189453125, -0.4703369140625, -0.40325927734375, -0.445068359375, 4.75, -4.43, -0.68, -3.52, -0.24, -4.47, 9.4, -1.71, 2.18, 1.5855555555555556, -0.4577777777777778, -0.5244444444444445, 0.2154541015625, 0.8253173828125, -0.47198486328125, 0.22998046875, 4.66, -5.41, -11.4, 4.93, -1.57, 0.8, 6.69, 0.55, -8.15, -0.07777777777777778, -0.19333333333333333, -0.12444444444444444
39573, 0.63775634765625, -0.46563720703125, -0.4085693359375, -0.45770263671875, 4.53, -2.18, -2.21, 1.77, -27.84, -20.12, 9.47, -1.51, 2.03, 3.8955555555555557, -0.6533333333333333, -0.9, 0.169189453125, 0.825927734375, -0.486572265625, 0.234619140625, 9.68, 0.97, -7.29, 1.46, 0.49, 0.31, 5.4, 0.59, -8.16, 0.1511111111111111, -0.19333333333333333, 0.2722222222222222
39574, 0.63775634765625, -0.46563720703125, -0.4085693359375, -0.45770263671875, 4.53, -2.18, -2.21, 1.77, -27.84, -20.12, 9.47, -1.51, 2.03, 3.8955555555555557, -0.6533333333333333, -0.9, 0.169189453125, 0.825927734375, -0.486572265625, 0.234619140625, 9.68, 0.97, -7.29, 1.46, 0.49, 0.31, 6.65, 0.59, -8.18, 0.1511111111111111, -0.19333333333333333, 0.2722222222222222
39597, 0.63427734375, -0.46124267578125, -0.41693115234375, -0.47003173828125, 11.21, -29.44, -17.99, 4.82, -13.23, -1.58, 9.51, -1.13, 2.09, -1.7344444444444445, -0.5866666666666667, -0.45555555555555555, 0.16943359375, 0.8199462890625, -0.494873046875, 0.23260498046875, 6.88, 1.05, -7.84, -0.68, 0.63, 0.25, 6.61, 0.54, -8.2, 0.02666666666666667, 0.05333333333333334, 0.20333333333333334
39620, 0.61517333984375, -0.4619140625, -0.422119140625, -0.4796142578125, 14.3, -14.68, 0.48, 4.18, 25.53, -2.03, 9.58, -0.95, 1.84, -1.9466666666666668, -0.9888888888888889, 0.12666666666666668, 0.182861328125, 0.821044921875, -0.49151611328125, 0.23162841796875, 4.69, 1.22, -7.92, -1.2, -0.21, -0.42, 6.62, 0.5, -8.2, -0.08, 0.10666666666666667, 0.044444444444444446
